0.00,22.81,6.03,-3.16,-10.95

0.00,22.81,4.46,0.05,-7.98

0.00,22.81,6.79,0.48,-8.96

0.00,22.81,4.91,2.61,-11.33

0.00,22.81,5.83,1.85,-13.90

0.00,22.88,7.94,0.67,-12.68

0.00,22.88,6.94,2.47,-11.28

0.00,22.88,6.37,1.81,-11.47

0.00,22.88,7.41,1.05,-12.61

0.00,22.88,6.77,-0.38,-11.88

0.00,22.88,6.29,-0.33,-9.36

0.00,22.88,6.39,-0.52,-11.02

0.00,22.88,6.58,0.86,-10.88

0.00,22.88,7.01,0.71,-12.38

0.00,22.88,6.71,0.62,-12.16

0.00,22.88,6.60,-1.54,-11.66

0.00,22.88,5.89,-0.93,-13.16

0.00,22.88,6.10,1.52,-13.66

0.00,22.88,6.68,0.26,-11.88

0.00,22.88,4.94,0.31,-12.19

0.00,22.88,6.96,0.67,-12.07

0.00,22.88,6.62,0.48,-11.81

0.00,22.88,6.54,-1.09,-12.28

0.00,22.88,6.12,-2.45,-12.00

0.00,22.88,8.43,-1.31,-11.71

0.00,22.88,7.95,-1.38,-11.47

0.00,22.88,7.85,-2.49,-12.16

0.00,22.88,5.22,-2.97,-12.21

0.00,22.88,6.55,-3.11,-13.52

0.00,22.88,6.99,1.28,-13.37

0.00,22.88,7.37,1.05,-12.30

0.00,22.88,4.65,-3.11,-10.76

0.00,22.88,6.03,-2.35,-11.50

0.00,22.88,6.14,-2.26,-10.55

0.00,22.88,5.85,-3.68,-11.95

0.00,22.88,7.18,-2.64,-10.76

0.00,22.88,6.23,-1.59,-11.31

0.00,22.88,6.11,-1.35,-11.26

0.00,22.88,5.72,-1.92,-11.62

0.00,22.88,7.15,-2.28,-11.21

0.00,22.88,6.50,-3.56,-11.35

0.00,22.88,6.92,-3.21,-13.09

0.00,22.88,6.98,-1.76,-14.23

0.00,22.88,6.49,-0.43,-14.94

0.00,22.88,6.23,-2.11,-15.42

0.00,22.88,5.55,-2.07,-14.87

0.00,22.88,5.24,-1.64,-14.92

0.00,22.88,6.60,-1.71,-14.47

0.00,22.88,7.58,-1.73,-14.51

0.00,22.88,6.84,-3.66,-13.59

0.00,22.88,5.97,-3.18,-11.66

0.00,22.88,5.89,-2.87,-10.93

0.00,22.88,7.10,-3.99,-11.16

0.00,22.88,7.29,-3.23,-12.02

0.00,22.88,6.53,-3.21,-12.52

0.00,22.88,6.11,-3.59,-12.40

0.00,22.88,6.93,-3.04,-10.83

0.00,22.88,6.94,-2.09,-11.81

0.00,22.88,6.36,-2.04,-11.90

0.00,22.88,6.93,-1.21,-12.30

0.00,22.88,6.01,-1.57,-11.33

0.00,22.88,8.21,-1.69,-11.09

0.00,22.88,6.78,-2.07,-11.88

0.00,22.88,7.55,-2.04,-12.68

0.00,22.88,7.57,-1.40,-13.40

0.00,22.88,6.37,-0.81,-10.52

0.00,22.88,4.84,-1.05,-11.76

0.00,22.88,5.73,-0.45,-13.37

0.00,22.88,7.48,0.07,-15.70

0.00,22.88,6.11,2.16,-15.20

0.00,22.88,6.52,0.33,-13.33

0.00,22.88,7.37,-2.57,-14.51

0.00,22.88,6.09,-1.76,-12.16

0.00,22.81,8.08,-3.78,-13.82

0.00,22.81,6.59,-0.59,-15.51

0.00,22.81,6.17,-1.47,-13.37

0.00,22.81,5.45,-0.12,-11.88

0.00,22.81,5.39,-0.64,-10.78

0.00,22.81,5.96,-1.28,-9.53

0.00,22.81,7.69,-0.36,-10.97

0.00,22.81,8.05,-2.52,-11.71

0.00,22.81,6.37,-3.14,-11.64

0.00,22.88,5.83,-2.59,-10.57

0.00,22.88,5.30,-4.30,-11.35

0.00,22.88,6.41,-3.80,-11.00

0.00,22.88,5.03,-3.04,-10.86

0.00,22.88,5.38,-5.01,-11.64

0.00,22.88,6.27,-5.77,-12.99

0.00,22.88,5.73,-2.47,-13.33

0.00,22.88,7.22,-1.64,-14.28

0.00,22.88,6.90,-1.28,-12.85

0.00,22.88,7.55,-1.83,-13.02

0.00,22.88,9.20,-0.40,-12.49

0.00,22.88,6.72,-3.16,-12.11

0.00,22.88,7.13,-5.87,-11.47

0.00,22.88,5.99,-3.78,-10.45

0.00,22.88,6.90,-3.14,-10.83

0.00,22.88,7.35,-3.78,-10.52

0.00,22.88,6.33,-4.32,-11.14

0.00,22.88,8.31,0.95,-11.54

0.00,22.88,6.72,-0.95,-12.21

0.00,22.88,5.77,-1.76,-12.71

0.00,22.88,7.45,-1.28,-12.28

0.00,22.88,7.62,-3.18,-13.66

0.00,22.88,6.39,-2.95,-15.20

0.00,22.88,6.49,-0.43,-14.92

0.00,22.88,4.19,-1.40,-12.66

0.00,22.88,5.83,-3.87,-12.66

0.00,22.88,5.99,-3.54,-11.59

0.00,22.88,5.13,-5.11,-11.57

0.00,22.88,5.77,-5.44,-12.92

0.00,22.88,5.49,-5.75,-11.88

0.00,22.88,5.24,-4.73,-11.02

0.00,22.88,6.36,-3.78,-11.54

0.00,22.88,6.09,-3.99,-11.43

0.00,22.88,5.38,-3.49,-9.93

0.00,22.88,6.48,-2.30,-8.96

0.00,22.88,5.73,-3.54,-8.79

0.00,22.88,5.17,-2.92,-8.91

0.00,22.88,4.46,-4.01,-9.74

0.00,22.88,4.64,-3.59,-10.90

0.00,22.88,5.45,-3.35,-9.88

0.00,22.88,5.19,-3.68,-10.00

0.00,22.88,5.02,-4.28,-9.93

0.00,22.88,4.43,-3.99,-9.36

0.00,22.88,4.83,-3.68,-10.21

0.00,22.88,5.35,-3.87,-10.78

0.00,22.88,5.78,-3.47,-10.83

0.00,22.88,5.19,-3.73,-10.62

0.00,22.88,5.34,-4.73,-11.57

0.00,22.88,6.11,-3.99,-10.93

0.00,22.88,5.62,-3.61,-11.54

0.00,22.88,4.52,-5.91,-9.88

0.00,22.88,6.09,-6.44,-14.37

0.00,22.88,5.17,-5.39,-15.08

0.00,22.88,4.48,-8.96,-17.48

0.00,22.88,5.38,-6.20,-14.75

0.00,22.88,5.98,-2.61,-8.55

0.00,22.88,6.22,-0.50,-6.91

0.00,22.88,6.08,1.00,-13.06

0.00,22.88,9.18,-2.02,-15.96

0.00,22.88,10.09,-1.16,-16.20

0.00,22.88,9.65,-1.12,-14.87

0.00,22.88,9.38,0.55,-16.46

0.00,22.88,10.21,-0.31,-16.79

0.00,22.88,9.94,0.81,-15.27

0.00,22.88,11.33,0.48,-15.96

0.00,22.88,12.17,2.28,-16.08

0.00,22.88,11.33,2.40,-16.11

0.00,22.88,11.29,2.95,-17.77

0.00,22.88,11.48,3.18,-17.34

0.00,22.88,10.67,1.69,-16.77

0.00,22.88,12.28,2.45,-16.87

0.00,22.88,10.90,3.56,-14.78

0.00,22.88,11.55,1.88,-19.17

0.00,22.88,10.47,0.97,-16.13

0.00,22.88,10.23,-3.97,-17.25

0.00,22.88,10.44,-1.62,-15.49

0.00,22.88,9.91,-3.14,-16.32

0.00,22.88,10.38,-2.35,-15.27

0.00,22.88,11.52,-1.54,-14.42

0.00,22.88,11.21,0.48,-11.59

0.00,22.88,12.09,-3.06,-14.09

0.00,22.88,10.04,-0.97,-13.35

0.00,22.88,8.61,-3.25,-13.25

0.00,22.88,10.11,-2.11,-9.74

0.00,22.88,9.50,-0.81,-9.72

0.00,22.88,9.95,-1.43,-9.91

0.00,22.88,9.64,-3.11,-8.34

0.00,22.88,9.14,-4.49,-8.12

0.00,22.88,9.08,-5.08,-12.57

0.00,22.88,9.63,-3.04,-10.36

0.00,22.88,6.42,-6.10,-10.05

0.00,22.88,7.03,-6.72,-9.60

0.00,22.88,8.05,-5.01,-9.45

0.00,22.88,7.30,-7.27,-9.69

0.00,22.88,7.51,-4.75,-8.77

0.00,22.88,7.92,-5.96,-10.76

0.00,22.88,8.02,-4.85,-9.53

0.00,22.88,7.35,-4.85,-10.55

0.00,22.88,5.98,-5.51,-11.76

0.00,22.88,6.93,-5.42,-10.86

0.00,22.88,7.53,-4.77,-10.52

0.00,22.88,7.17,-3.21,-12.30

0.00,22.88,7.50,-1.09,-12.90

0.00,22.88,9.05,-4.32,-11.09

0.00,22.88,7.39,-2.14,-9.48

0.00,22.88,7.85,-1.28,-9.91

0.00,22.88,7.62,-1.45,-8.88

0.00,22.88,6.80,-2.26,-11.47

0.00,22.88,7.50,-3.92,-11.66

0.00,22.88,6.87,-2.73,-11.69

0.00,22.88,8.31,-0.48,-9.50

0.00,22.88,6.85,0.14,-9.55

0.00,22.88,5.91,0.10,-12.73

0.00,22.88,6.65,0.81,-12.38

0.00,22.88,6.68,-0.69,-12.00

0.00,22.88,6.03,-0.64,-11.69

0.00,22.88,6.44,-0.88,-13.14

0.00,22.88,6.15,2.40,-14.25

0.00,22.88,7.87,0.43,-12.33

0.00,22.88,7.45,-1.78,-12.09

0.00,22.88,9.06,1.24,-12.07

0.00,22.88,7.50,0.17,-9.83

0.00,22.88,7.77,3.87,-16.20

0.00,22.88,4.46,1.47,-18.20

0.00,22.88,5.05,-8.15,-16.56

0.00,22.88,5.65,-5.25,-10.74

0.00,22.88,5.89,-4.09,-14.92

0.00,22.88,7.20,-2.59,-15.18

0.00,22.88,6.49,-4.54,-20.62

0.00,22.88,6.30,1.26,-16.01

0.00,22.88,11.17,0.81,-19.19

0.00,22.88,10.28,1.64,-17.77

0.00,22.88,9.28,-0.90,-17.08

0.00,22.88,10.68,-2.64,-20.55

0.00,22.81,8.81,-2.73,-19.31

0.00,22.81,7.93,-3.63,-18.20

0.00,22.81,7.86,-2.66,-15.99

0.00,22.81,7.28,-0.86,-18.27

0.00,22.81,3.74,1.19,-19.93

0.00,22.81,10.06,1.24,-21.57

0.00,22.81,6.46,2.47,-21.52

0.00,22.81,9.54,1.47,-21.38

0.00,22.81,6.10,-2.28,-20.97

0.00,22.88,7.04,1.02,-20.24

0.00,22.88,8.87,1.43,-22.09

0.00,22.88,9.96,-0.52,-24.04

0.00,22.88,5.39,-1.76,-23.37

0.00,22.81,10.33,1.95,-25.20

0.00,22.81,12.15,-4.92,-22.16

0.00,22.81,10.10,-3.92,-20.33

0.00,22.81,10.36,-5.04,-24.80

0.00,22.81,8.59,-4.94,-28.36

0.00,22.81,13.19,-5.70,-27.34

0.00,22.81,13.97,-1.90,-30.12

0.00,22.81,11.54,-2.85,-30.79

0.00,22.81,14.16,-3.99,-34.02

0.00,22.81,9.63,-8.98,-30.12

0.00,22.81,13.18,-9.62,-20.59

0.00,22.81,12.86,-2.73,-14.68

0.00,22.81,9.57,-4.54,-18.93

0.00,22.81,10.25,0.48,-17.55

0.00,22.81,14.41,9.67,-23.49

0.00,22.81,7.43,5.39,-23.80

0.00,22.81,9.46,-4.23,-21.97

0.00,22.81,7.68,-9.19,-23.37

0.00,22.81,9.47,-10.12,-21.93

0.00,22.81,10.51,-7.41,-28.22

0.00,22.81,10.70,-1.12,-26.94

0.00,22.81,13.55,-4.44,-26.68

0.00,22.81,11.62,2.57,-22.47

0.00,22.81,12.00,3.52,-22.69

0.00,22.81,6.17,-5.96,-25.65

0.00,22.81,10.90,-8.96,-20.29

0.00,22.81,9.15,-7.98,-12.71

0.00,22.81,9.46,-8.12,-23.80

0.00,22.81,7.69,-1.19,-13.54

0.00,22.81,9.37,-3.73,-8.43

0.00,22.81,10.38,-6.58,-9.74

0.00,22.81,8.97,-6.72,-13.33

0.00,22.81,10.76,-10.88,-18.60

0.00,22.81,9.19,-7.39,-22.99

0.00,22.81,11.06,1.73,-31.19

0.00,22.81,6.53,-5.25,-20.74

0.00,22.81,12.89,-6.29,-30.74

0.00,22.81,13.39,-5.42,-32.21

0.00,22.81,15.15,1.38,-23.11

0.00,22.81,14.34,-1.92,-26.75

0.00,22.81,12.53,2.09,-24.97

0.00,22.81,15.60,6.53,-26.58

0.00,22.81,13.96,7.27,-25.04

0.00,22.81,9.91,2.76,-22.50

0.00,22.81,14.24,-7.01,-24.21

0.00,22.81,11.94,-4.73,-27.20

0.00,22.81,14.30,-4.54,-27.74

0.00,22.81,14.38,1.33,-31.59

0.00,22.81,12.81,-10.88,-31.76

0.00,22.81,16.28,-4.58,-29.76

0.00,22.81,16.15,-3.54,-27.15

0.00,22.81,17.22,-3.35,-28.86

0.00,22.81,15.54,-2.45,-32.40

0.00,22.81,15.97,-0.74,-33.11

0.00,22.81,18.31,3.54,-34.04

0.00,22.81,17.40,3.94,-34.04

0.00,22.81,13.57,2.68,-34.82

0.00,22.81,15.58,4.35,-33.30

0.00,22.81,14.30,1.81,-32.95

0.00,22.81,16.72,2.90,-33.68

0.00,22.81,14.44,4.94,-32.40

0.00,22.81,13.42,2.09,-31.74

0.00,22.81,15.15,1.38,-31.33

0.00,22.81,14.75,1.69,-30.86

0.00,22.81,14.30,1.81,-30.83

0.00,22.81,14.43,0.93,-29.36

0.00,22.81,13.25,3.56,-30.05

0.00,22.81,13.75,5.46,-29.67

0.00,22.81,14.47,5.42,-30.55

0.00,22.81,13.71,6.06,-30.41

0.00,22.81,13.33,5.77,-30.12

0.00,22.81,12.32,4.37,-32.95

0.00,22.81,13.18,0.90,-31.36

0.00,22.81,12.49,0.86,-27.72

0.00,22.81,14.11,4.44,-24.23

0.00,22.81,13.84,3.71,-23.07

0.00,22.81,13.58,4.51,-23.04

0.00,22.81,13.71,3.47,-22.80

0.00,22.81,15.06,2.45,-22.54

0.00,22.81,13.21,0.50,-21.16

0.00,22.81,12.82,1.57,-21.83

0.00,22.81,14.12,2.59,-24.21

0.00,22.81,12.95,0.57,-23.87

0.00,22.81,12.55,0.24,-24.35

0.00,22.81,14.16,-1.12,-24.75

0.00,22.81,12.51,-2.00,-25.82

0.00,22.81,13.49,-2.76,-24.51

0.00,22.81,13.95,-4.77,-27.41

0.00,22.81,15.30,-1.62,-27.55

0.00,22.81,14.41,-4.32,-23.68

0.00,22.81,13.65,-3.37,-25.75

0.00,22.81,12.44,-5.87,-26.56

0.00,22.81,13.10,-0.69,-26.84

0.00,22.81,10.49,0.07,-29.41

0.00,22.81,13.14,-2.92,-26.98

0.00,22.81,14.03,0.24,-27.39

0.00,22.81,13.21,2.26,-26.39

0.00,22.81,11.97,0.26,-25.44

0.00,22.81,13.67,1.43,-25.70

0.00,22.75,11.86,0.69,-24.51

0.00,22.75,10.87,0.02,-24.54

0.00,22.75,12.07,1.43,-25.73

0.00,22.75,10.99,0.67,-25.87

0.00,22.75,12.73,0.88,-24.94

0.00,22.75,11.53,1.83,-26.30

0.00,22.75,11.94,1.81,-25.37

0.00,22.75,11.12,2.23,-25.68

0.00,22.75,10.89,1.52,-25.51

0.00,22.75,11.16,1.54,-25.96

0.00,22.75,15.66,0.50,-28.60

0.00,22.75,9.72,-2.35,-27.46

0.00,22.75,10.72,-3.02,-26.41

0.00,22.75,11.04,-1.78,-26.87

0.00,22.81,11.48,-2.04,-27.58

0.00,22.81,14.90,0.67,-29.31

0.00,22.81,10.17,-2.97,-27.27

0.00,22.81,10.39,-2.59,-26.49

0.00,22.75,13.90,3.44,-24.25

0.00,22.75,11.30,-1.64,-23.99

0.00,22.75,11.63,-3.04,-25.06

0.00,22.75,11.78,-3.33,-28.10

0.00,22.75,9.66,-6.10,-29.69

0.00,22.81,12.93,-6.27,-29.74

0.00,22.81,10.02,-4.39,-26.39

0.00,22.81,11.67,-4.80,-21.50

0.00,22.81,10.44,-4.25,-26.18

0.00,22.75,9.95,-2.83,-27.34

0.00,22.75,11.88,-1.71,-26.72

0.00,22.75,16.54,-5.30,-26.51

0.00,22.75,13.56,-1.54,-27.06

0.00,22.81,12.09,-4.09,-27.46

0.00,22.81,9.35,-4.70,-28.39

0.00,22.81,12.34,-5.56,-25.11

0.00,22.81,11.37,-8.79,-27.36

0.00,22.81,10.70,-7.72,-24.61

0.00,22.75,9.05,-5.46,-20.05

0.00,22.75,8.01,-3.47,-22.26

0.00,22.75,8.07,-3.68,-22.80

0.00,22.75,9.72,-2.68,-29.22

0.00,22.81,10.23,-3.09,-33.35

0.00,22.81,16.33,-2.02,-41.81

0.00,22.81,7.10,-9.03,-35.06

0.00,22.81,8.42,-7.32,-31.12

0.00,22.81,13.56,-9.38,-32.33

0.00,22.81,14.64,-10.19,-34.28

0.00,22.81,7.73,-13.28,-33.45

0.00,22.81,5.15,-11.78,-29.67

0.00,22.81,4.45,-9.38,-30.33

0.00,22.75,6.29,-5.65,-35.96

0.00,22.75,7.39,-5.89,-32.90

0.00,22.75,10.22,-0.21,-32.35

0.00,22.75,6.99,1.59,-32.35

0.00,22.75,10.17,0.31,-34.94

0.00,22.75,8.99,-2.26,-30.88

0.00,22.75,6.30,-4.47,-33.09

0.00,22.75,7.30,-8.43,-32.14

0.00,22.75,5.38,-4.68,-28.89

0.00,22.75,7.61,-5.72,-30.41

0.00,22.75,5.73,-8.08,-29.95

0.00,22.75,4.48,-3.75,-28.62

0.00,22.75,9.69,-7.96,-30.60

0.00,22.75,3.44,-3.09,-24.89

0.00,22.75,3.86,-3.18,-26.82

0.00,22.75,-0.48,-4.25,-27.29

0.00,22.75,3.40,-13.52,-30.76

0.00,22.75,6.39,-4.25,-28.79

0.00,22.75,-3.15,-4.23,-22.45

0.00,22.75,5.00,-2.30,-27.82

0.00,22.75,6.87,-9.79,-33.47

0.00,22.75,4.82,-11.88,-27.20

0.00,22.75,6.55,-12.23,-27.03

0.00,22.69,2.94,-11.62,-25.23

0.00,22.69,7.88,-12.09,-25.56

0.00,22.69,5.74,-11.64,-22.54

0.00,22.69,2.88,-9.98,-24.70

0.00,22.69,3.45,-10.33,-25.23

0.00,22.69,-2.24,-9.83,-21.07

0.00,22.69,5.41,-4.80,-27.74

0.00,22.69,-0.15,-8.84,-20.21

0.00,22.69,2.07,-4.13,-19.34

0.00,22.69,3.38,-9.93,-21.76

0.00,22.69,7.16,-8.48,-21.97

0.00,22.69,-0.75,-13.09,-23.09

0.00,22.69,-1.45,-9.95,-24.35

0.00,22.69,3.71,-13.35,-18.81

0.00,22.69,0.30,-12.76,-23.87

0.00,22.69,2.25,-14.78,-25.96

0.00,22.69,1.46,-12.85,-17.03

0.00,22.69,-0.16,-7.51,-18.48

0.00,22.69,-4.71,-5.80,-34.92

0.00,22.69,3.76,-2.47,-6.89

0.00,22.69,-0.33,0.59,-8.72

0.00,22.69,1.08,-1.19,-11.31

0.00,22.69,0.60,-11.81,-5.23

0.00,22.69,9.35,-4.23,-20.14

0.00,22.69,6.10,-9.36,-26.75

0.00,22.69,-4.87,-18.12,-15.99

0.00,22.69,-4.64,-5.58,1.45

0.00,22.69,-0.24,1.90,-3.80

0.00,22.69,-0.38,0.90,0.33

0.00,22.69,-2.23,-5.23,-19.05

0.00,22.69,3.43,-12.54,-11.88

0.00,22.69,-5.25,-17.74,-5.01

0.00,22.69,-9.59,-0.19,6.08

0.00,22.69,5.66,3.75,8.15

0.00,22.69,7.28,-1.59,0.24

0.00,22.69,6.97,-5.58,3.16

0.00,22.63,2.28,-1.43,2.85

0.00,22.63,0.43,-7.46,-1.85

0.00,22.63,0.77,-0.07,-1.24

0.00,22.63,-4.61,-7.55,-10.10

0.00,22.69,-6.43,-8.46,-20.31

0.00,22.69,-7.19,7.96,-11.78

0.00,22.69,-0.65,-2.21,-7.22

0.00,22.69,1.12,5.25,-7.39

0.00,22.69,3.78,-6.79,-8.08

0.00,22.75,1.05,-6.13,-14.30

0.00,22.75,1.37,-0.33,-1.88

0.00,22.75,3.49,1.85,0.48

0.00,22.75,1.90,-3.06,1.16

0.00,22.69,4.57,-4.77,1.76

0.00,22.69,2.26,-7.46,6.08

0.00,22.69,3.71,-2.11,0.33

0.00,22.69,6.15,-4.63,-3.18

0.00,22.69,0.27,-6.03,-6.56

0.00,22.69,-0.15,-2.68,-13.37

0.00,22.69,-0.25,-2.61,-21.21

0.00,22.69,-1.05,-7.08,-24.37

0.00,22.69,4.50,-11.54,-21.12

0.00,22.69,-2.01,2.71,-17.06

0.00,22.69,6.41,-12.71,-6.20

0.00,22.69,9.12,-7.91,-6.25

0.00,22.69,8.71,-0.29,-15.56

0.00,22.69,10.67,-3.44,-11.71

0.00,22.69,14.81,3.61,-32.71

0.00,22.69,10.07,-9.24,-17.72

0.00,22.69,11.43,-5.25,-21.38

0.00,22.69,11.69,-1.40,-21.81

0.00,22.69,9.16,-1.50,-19.12

0.00,22.69,11.81,-2.90,-20.97

0.00,22.69,7.76,-2.59,-24.04

0.00,22.69,12.73,-1.05,-24.63

0.00,22.69,9.51,-3.87,-23.56

0.00,22.69,9.16,-3.16,-22.02

0.00,22.69,8.10,-3.82,-18.43

0.00,22.69,6.91,-9.10,-14.47

0.00,22.69,6.35,-3.56,-17.20

0.00,22.69,6.65,-3.52,-19.60

0.00,22.69,10.68,-4.99,-27.13

0.00,22.69,9.47,-4.23,-32.16

0.00,22.69,-1.91,-3.49,-30.55

0.00,22.69,6.96,-17.77,-31.02

0.00,22.69,4.92,-16.60,-17.72

0.00,22.69,5.93,-9.29,-19.03

0.00,22.69,7.88,-6.41,-25.68

0.00,22.69,11.24,-7.13,-20.95

0.00,22.69,11.50,-3.54,-35.58

0.00,22.69,12.29,-15.65,-37.48

0.00,22.69,8.32,-22.33,-20.93

0.00,22.69,6.52,-6.56,3.56

0.00,22.69,6.21,-5.13,1.97

0.00,22.69,2.61,4.58,-0.64

0.00,22.69,-0.25,17.74,1.09

0.00,22.69,13.57,2.02,-10.52

0.00,22.69,16.87,-8.77,3.21

0.00,22.63,8.76,-1.12,7.58

0.00,22.63,2.93,12.30,1.59

0.00,22.63,15.73,24.73,-11.12

0.00,22.63,1.65,-10.24,-5.37

0.00,22.63,3.17,-8.62,-5.18

0.00,22.63,-8.98,-15.87,-4.28

0.00,22.63,13.49,0.48,-27.77

0.00,22.63,17.62,5.08,-23.71

0.00,22.63,18.29,6.91,-24.82

0.00,22.69,17.21,1.73,-26.84

0.00,22.69,15.35,0.78,-25.56

0.00,22.69,16.01,1.97,-27.08

0.00,22.69,16.98,3.59,-28.08

0.00,22.69,14.89,7.03,-26.11

0.00,22.69,12.23,10.19,-28.31

0.00,22.69,16.68,5.15,-32.00

0.00,22.69,13.94,2.21,-34.35

0.00,22.69,12.73,-5.04,-32.59

0.00,22.69,13.83,-4.54,-28.74

0.00,22.69,14.65,-4.32,-31.14

0.00,22.69,9.73,-4.99,-29.22

0.00,22.69,13.61,-5.01,-33.87

0.00,22.69,15.66,4.58,-37.34

0.00,22.69,12.68,5.99,-34.85

0.00,22.69,14.37,-0.43,-35.20

0.00,22.69,8.83,7.41,-39.22

0.00,22.69,15.68,3.30,-35.23

0.00,22.69,17.11,6.18,-32.26

0.00,22.69,15.53,9.34,-30.88

0.00,22.69,11.16,5.80,-35.58

0.00,22.69,14.92,4.73,-39.50

0.00,22.63,19.57,9.60,-37.75

0.00,22.63,11.08,6.01,-40.81

0.00,22.63,19.94,7.32,-39.86

0.00,22.63,16.58,-1.92,-45.70

0.00,22.63,10.40,15.87,-39.22

0.00,22.69,10.64,6.32,-39.12

0.00,22.69,17.87,1.16,-42.88

0.00,22.69,16.16,-3.35,-39.69

0.00,22.69,17.25,3.42,-37.58

0.00,22.69,14.37,-1.57,-34.35

0.00,22.69,19.87,-1.50,-31.78

0.00,22.69,15.95,-3.40,-32.09

0.00,22.69,11.99,-2.59,-29.60

0.00,22.69,12.93,-6.06,-23.83

0.00,22.69,16.78,-8.03,-21.43

0.00,22.69,13.16,-9.53,-25.08

0.00,22.69,9.77,-10.83,-22.21

0.00,22.69,10.42,-6.46,-23.23

0.00,22.69,13.16,-4.75,-21.31

0.00,22.69,18.12,4.06,-26.46

0.00,22.69,5.96,-4.75,-7.58

0.00,22.69,7.76,-4.39,1.69

0.00,22.69,10.28,2.47,-7.93

0.00,22.69,12.20,-8.36,0.26

0.00,22.69,5.58,5.04,-9.62

0.00,22.69,16.50,16.18,-7.55

0.00,22.69,-0.56,22.26,-11.21

0.00,22.69,12.41,18.79,-3.92

0.00,22.69,2.57,17.55,-4.82

0.00,22.69,4.62,23.61,-14.18

0.00,22.69,5.10,38.13,-23.16

0.00,22.69,25.23,25.30,-18.39

0.00,22.69,-4.86,-11.76,-8.77

0.00,22.69,-1.43,-5.96,-14.44

0.00,22.69,0.54,-8.62,-11.73

0.00,22.69,0.28,-5.77,-4.99

0.00,22.63,2.35,-2.35,-6.98

0.00,22.63,3.71,-1.90,-4.49

0.00,22.63,7.86,-3.02,-8.12

0.00,22.63,5.46,2.45,-7.72

0.00,22.63,5.61,0.76,-2.30

0.00,22.69,2.35,-1.81,-0.29

0.00,22.69,5.08,-3.14,-5.42

0.00,22.69,-2.78,-1.64,-6.39

0.00,22.69,-0.76,-5.39,-0.10

0.00,22.63,-0.61,-6.89,4.30

0.00,22.63,0.57,-4.70,-1.76

0.00,22.63,0.79,-10.21,-9.12

0.00,22.63,5.74,-11.71,-12.52

0.00,22.63,4.81,-11.26,-11.64

0.00,22.56,0.95,-16.68,-3.78

0.00,22.56,9.28,-1.47,1.09

0.00,22.56,16.53,4.32,-19.41

0.00,22.56,6.50,-3.66,6.44

0.00,22.63,6.87,-3.75,-3.54

0.00,22.63,2.03,3.97,-8.88

0.00,22.63,5.04,-2.26,-6.15

0.00,22.63,3.65,0.26,-1.97

0.00,22.63,5.73,-3.56,-6.63

0.00,22.63,3.86,-11.00,-4.35

0.00,22.63,9.71,-0.88,-8.55

0.00,22.63,14.44,-5.46,-1.71

0.00,22.63,12.48,-0.55,-2.38

0.00,22.63,7.56,2.02,3.66

0.00,22.63,5.85,-14.42,-1.26

0.00,22.63,14.05,-1.83,-13.63

0.00,22.63,3.23,-5.68,-14.37

0.00,22.63,8.06,-6.22,-14.44

0.00,22.69,10.23,-5.63,-10.14

0.00,22.69,13.59,-1.12,-15.89

0.00,22.69,14.79,-5.06,-18.01

0.00,22.69,12.93,-6.82,-19.19

0.00,22.69,13.70,-6.08,-22.02

0.00,22.69,15.36,-2.19,-19.31

0.00,22.69,14.82,-5.87,-17.36

0.00,22.69,11.82,-4.63,-18.58

0.00,22.69,12.61,-3.71,-14.28

0.00,22.69,11.74,-6.41,-11.16

0.00,22.69,11.33,-5.13,-10.17

0.00,22.69,14.11,-8.84,-11.76

0.00,22.69,11.71,-9.26,-7.58

0.00,22.69,11.72,-8.41,-8.98

0.00,22.69,12.18,-5.42,-8.69

0.00,22.69,10.34,-13.59,-16.46

0.00,22.69,10.87,-12.14,-12.71

0.00,22.69,12.06,-7.84,-12.54

0.00,22.69,11.81,-4.20,-15.35

0.00,22.69,13.49,-4.37,-14.44

0.00,22.69,13.43,-4.25,-16.37

0.00,22.69,10.48,-3.54,-15.61

