0.00,298.84,8.68,-5.53,-7.05
0.00,298.84,8.08,-5.68,-6.75
0.00,298.77,8.24,-6.18,-6.13
0.00,298.77,7.87,-5.80,-5.42
0.00,298.77,8.07,-5.70,-4.61
0.00,298.77,6.94,-5.61,-4.77
0.00,298.84,7.67,-5.91,-5.39
0.00,298.84,6.31,-5.82,-4.75
0.00,298.84,6.17,-6.06,-5.15
0.00,298.84,5.98,-6.32,-5.08
0.00,298.84,6.35,-7.22,-4.89
0.00,298.84,6.48,-6.41,-3.30
0.00,298.84,6.69,-7.63,-2.78
0.00,298.84,5.83,-7.70,-2.49
0.00,298.84,6.05,-7.46,-2.68
0.00,298.84,5.20,-7.32,-2.00
0.00,298.84,5.66,-7.77,-2.07
0.00,298.84,5.16,-7.51,-2.47
0.00,298.84,5.46,-7.29,-2.92
0.00,298.84,5.04,-7.03,-3.09
0.00,298.84,5.23,-7.44,-2.87
0.00,298.84,4.72,-7.01,-2.09
0.00,298.84,4.66,-6.89,-2.23
0.00,298.84,4.57,-6.48,-2.02
0.00,298.84,4.51,-6.53,-1.88
0.00,298.84,4.81,-6.15,-1.69
0.00,298.84,5.26,-6.29,-1.54
0.00,298.84,4.62,-6.51,-1.59
0.00,298.84,4.90,-6.84,-1.62
0.00,298.84,4.48,-6.96,-1.83
0.00,298.84,4.92,-6.84,-2.16
0.00,298.84,4.92,-7.15,-2.19
0.00,298.84,4.96,-7.44,-2.09
0.00,298.84,5.10,-7.32,-1.88
0.00,298.90,5.41,-7.51,-2.11
0.00,298.90,5.10,-7.48,-2.11
0.00,298.90,5.15,-7.82,-2.33
0.00,298.90,5.15,-7.44,-2.38
0.00,298.84,5.60,-7.20,-2.35
0.00,298.84,5.47,-7.25,-1.83
0.00,298.84,5.95,-7.44,-1.59
0.00,298.90,5.97,-7.51,-1.92
0.00,298.90,6.24,-7.44,-2.09
0.00,298.90,5.91,-7.48,-1.64
0.00,298.90,6.09,-7.10,-1.52
0.00,298.90,5.96,-6.63,-1.76
0.00,298.90,5.68,-6.53,-1.40
0.00,298.90,6.34,-6.15,-0.43
0.00,298.90,6.29,-6.79,-0.02
0.00,298.90,6.36,-7.25,-0.17
0.00,298.90,6.81,-7.32,-0.88
0.00,298.90,7.34,-6.82,-1.12
0.00,298.84,7.55,-7.51,0.59
0.00,298.84,7.80,-6.60,1.83
0.00,298.84,8.53,-6.72,0.55
0.00,298.84,8.93,-8.10,-2.83
0.00,298.90,9.27,-8.46,-2.90
0.00,298.90,10.03,-8.08,-1.07
0.00,298.90,9.44,-7.98,1.59
0.00,298.84,8.82,-9.45,0.64
0.00,298.84,8.83,-9.57,-0.57
0.00,298.84,9.06,-9.29,-2.47
0.00,298.84,9.54,-9.48,-2.95
0.00,298.84,9.77,-10.36,-1.85
0.00,298.84,10.39,-11.54,-2.02
0.00,298.84,9.77,-10.43,-2.57
0.00,298.84,-29.21,-224.60,2.42
0.00,298.84,-15.34,-40.62,-2.52
0.00,298.84,10.91,-12.64,-1.00
0.00,298.84,11.28,-13.23,0.62
0.00,298.84,11.69,-13.40,2.33
0.00,298.84,-23.66,-229.77,8.69
0.00,298.84,11.50,-13.63,0.26
0.00,298.84,11.50,-13.54,-3.16
0.00,298.84,12.69,-12.38,-1.81
0.00,298.84,12.68,-14.70,-0.59
0.00,298.84,12.66,-13.78,2.11
0.00,298.84,11.78,-13.21,1.05
0.00,298.84,11.35,-9.41,0.14
0.00,298.84,11.10,-11.24,-2.26
0.00,298.84,11.73,-11.76,0.00
0.00,298.84,12.29,-12.07,0.07
0.00,298.84,12.56,-12.71,-2.99
0.00,298.84,12.62,-12.40,-6.25
0.00,298.84,12.32,-11.52,-6.58
0.00,298.84,11.96,-11.31,-4.04
0.00,298.84,11.91,-11.40,-1.64
0.00,298.84,11.86,-10.55,-1.81
0.00,298.84,11.55,-10.97,-2.66
0.00,298.84,11.81,-11.31,-2.85
0.00,298.84,11.52,-10.55,-2.97
0.00,298.84,10.90,-10.48,-1.85
0.00,298.84,11.44,-10.67,-0.59
0.00,298.84,10.51,-12.11,-1.26
0.00,298.84,10.67,-11.81,-5.44
0.00,298.84,10.46,-12.73,-4.96
0.00,298.84,10.66,-12.30,-2.97
0.00,298.84,10.80,-11.26,-1.83
0.00,298.84,10.73,-11.31,-2.35
0.00,298.84,10.44,-10.74,-2.52
0.00,298.84,10.84,-12.16,-1.45
0.00,298.77,9.64,-11.05,-2.21
0.00,298.77,9.83,-8.96,1.33
0.00,298.77,10.02,-8.36,1.71
0.00,298.77,9.83,-5.01,-0.05
0.00,298.77,9.87,-8.46,-3.99
0.00,298.77,10.15,-10.45,-3.80
0.00,298.77,10.53,-10.45,-2.40
0.00,298.77,10.28,-9.17,-2.59
0.00,298.77,10.02,-9.60,-4.28
0.00,298.77,9.08,-9.43,-4.87
0.00,298.77,9.06,-8.81,-3.09
0.00,298.77,9.32,-9.72,-2.23
0.00,298.77,9.28,-9.57,-2.66
0.00,298.77,8.77,-10.07,-4.63
0.00,298.77,8.91,-9.43,-3.40
0.00,298.77,9.18,-8.84,-1.00
0.00,298.77,8.70,-8.93,-1.71
0.00,298.77,9.49,-9.57,-2.07
0.00,298.77,9.16,-9.38,-1.45
0.00,298.77,9.05,-9.55,-1.38
0.00,298.77,8.55,-8.91,-0.19
0.00,298.77,7.91,-8.77,-1.33
0.00,298.77,7.31,-8.17,-1.33
0.00,298.77,7.20,-8.60,-0.95
0.00,298.77,7.39,-9.50,-0.36
0.00,298.77,7.07,-8.17,-0.05
0.00,298.77,6.96,-8.81,0.64
0.00,298.77,6.98,-9.62,1.00
0.00,298.77,7.37,-8.72,-0.55
0.00,298.71,7.03,-8.08,-0.69
0.00,298.71,6.84,-8.34,0.14
0.00,298.71,6.68,-8.86,1.35
0.00,298.77,6.61,-8.43,1.52
0.00,298.77,6.58,-7.44,1.19
0.00,298.77,6.44,-7.77,1.35
0.00,298.77,6.61,-7.22,1.02
0.00,298.71,5.97,-7.01,1.21
0.00,298.71,5.79,-7.46,0.93
0.00,298.71,5.52,-7.01,0.76
0.00,298.77,5.49,-7.08,-0.14
0.00,298.77,5.42,-7.10,-0.55
0.00,298.77,5.13,-6.96,-0.67
0.00,298.77,5.55,-7.15,-0.02
0.00,298.71,5.36,-7.27,0.55
0.00,298.71,5.01,-7.25,0.45
0.00,298.71,5.39,-7.48,-0.14
0.00,298.77,5.22,-7.32,0.10
0.00,298.77,4.92,-7.51,0.74
0.00,298.77,4.98,-7.53,0.81
0.00,298.77,5.32,-7.70,-0.21
0.00,298.77,5.61,-7.41,-0.93
0.00,298.77,5.74,-7.15,-0.90
0.00,298.77,5.59,-6.94,-0.90
0.00,298.77,5.30,-7.08,-0.62
0.00,298.77,5.05,-6.91,-0.26
0.00,298.77,5.03,-7.08,-0.78
0.00,298.77,5.02,-6.98,-0.81
0.00,298.77,5.28,-7.22,-1.14
0.00,298.77,5.84,-8.31,-1.66
0.00,298.77,5.62,-8.34,-2.07
0.00,298.77,5.82,-7.86,-3.40
0.00,298.77,5.76,-8.79,-2.80
0.00,298.77,5.64,-8.43,-2.07
0.00,298.77,5.51,-7.96,-2.76
0.00,298.77,5.48,-7.58,-3.09
0.00,298.77,5.20,-7.60,-2.76
0.00,298.77,5.07,-7.10,-3.18
0.00,298.77,4.77,-6.89,-2.45
0.00,298.77,5.11,-6.82,-2.45
0.00,298.77,4.98,-6.77,-2.52
0.00,298.77,4.59,-6.75,-3.56
0.00,298.84,4.66,-6.25,-4.68
0.00,298.84,5.15,-6.39,-4.42
0.00,298.84,5.16,-6.06,-3.40
0.00,298.84,5.19,-5.99,-2.76
0.00,298.84,5.51,-5.65,-2.76
0.00,298.84,5.58,-5.70,-3.21
0.00,298.84,5.65,-5.06,-3.04
0.00,298.84,5.46,-5.13,-1.73
0.00,298.84,5.70,-6.10,-1.14
0.00,298.84,5.42,-5.75,-1.21
0.00,298.84,5.19,-4.75,-2.40
0.00,298.84,5.70,-5.99,-2.16
0.00,298.84,5.68,-5.30,-1.38
0.00,298.84,5.80,-5.65,-1.24
0.00,298.90,5.48,-5.18,-1.66
0.00,298.90,5.45,-5.46,-2.02
0.00,298.90,6.11,-6.03,-2.54
0.00,298.90,5.65,-5.49,-1.83
0.00,298.90,6.14,-6.08,-1.66
0.00,298.90,5.60,-5.87,-2.66
0.00,298.90,5.61,-5.63,-3.63
0.00,298.96,5.54,-5.82,-3.52
0.00,298.96,5.86,-5.77,-2.35
0.00,298.96,5.77,-5.56,-1.88
0.00,298.96,5.85,-5.11,-1.95
0.00,298.96,5.54,-5.72,-3.42
0.00,298.96,5.82,-5.23,-4.11
0.00,298.96,5.83,-5.34,-3.73
0.00,298.96,6.04,-6.20,-3.18
0.00,298.96,6.10,-6.22,-3.16
0.00,298.96,5.67,-7.29,-3.21
0.00,298.96,6.12,-6.27,-4.56
0.00,298.96,6.43,-6.08,-4.73
0.00,298.96,6.06,-6.51,-4.09
0.00,298.96,6.33,-6.79,-3.42
0.00,298.96,6.08,-6.37,-3.87
0.00,298.96,5.91,-6.79,-3.87
0.00,298.96,6.41,-6.60,-3.42
0.00,298.96,5.93,-6.27,-3.71
0.00,298.96,5.83,-6.29,-3.18
0.00,298.96,5.66,-6.46,-3.25
0.00,298.96,5.40,-6.44,-3.85
0.00,298.96,5.54,-6.75,-3.59
0.00,299.02,5.82,-6.67,-3.49
0.00,299.02,6.02,-6.34,-2.90
0.00,299.02,5.87,-6.29,-3.44
0.00,299.02,5.83,-6.51,-3.78
0.00,299.02,5.58,-7.05,-3.63
0.00,299.02,5.54,-6.89,-3.25
0.00,299.02,5.79,-6.89,-3.16
0.00,299.02,5.55,-6.25,-3.49
0.00,299.02,-39.78,-112.10,-3.92
0.00,299.02,5.84,-6.48,-3.80
0.00,299.02,6.22,-6.67,-2.80
0.00,299.02,6.02,-6.94,-2.87
0.00,299.02,5.98,-6.94,-3.47
0.00,299.02,5.97,-7.34,-4.44
0.00,299.02,5.57,-7.29,-5.06
0.00,299.02,5.71,-7.60,-3.66
0.00,299.02,6.06,-7.44,-3.18
0.00,299.02,5.95,-5.96,-4.09
0.00,299.02,6.06,-6.63,-3.21
0.00,299.02,5.87,-6.15,-2.87
0.00,299.02,6.04,-6.10,-2.33
0.00,298.96,6.08,-5.77,-2.83
0.00,298.96,6.12,-6.06,-3.09
0.00,298.96,6.04,-5.65,-3.59
0.00,298.96,6.25,-5.94,-3.82
0.00,298.96,6.22,-5.94,-3.21
0.00,298.96,6.43,-5.75,-3.23
0.00,298.96,6.92,-6.18,-3.23
0.00,298.96,6.40,-6.89,-4.30
0.00,298.96,6.94,-6.20,-4.63
0.00,298.96,7.07,-6.06,-4.61
0.00,298.96,7.24,-5.89,-5.61
0.00,298.96,6.67,-5.84,-5.34
0.00,298.96,6.97,-5.75,-4.80
0.00,298.96,7.06,-5.18,-3.11
0.00,298.96,7.00,-4.92,-1.33
0.00,298.96,6.80,-5.37,-0.93
0.00,298.96,7.00,-5.87,-1.62
0.00,298.96,6.99,-5.70,-3.30
0.00,299.02,7.24,-4.80,-3.18
0.00,299.02,7.19,-4.39,-1.88
0.00,299.02,6.93,-4.09,-0.43
0.00,299.02,6.72,-3.78,-0.52
0.00,299.02,6.30,-3.87,-1.73
0.00,299.02,6.55,-4.01,-1.50
0.00,299.02,6.65,-3.85,-0.95
0.00,299.02,6.81,-3.49,-0.83
0.00,299.02,7.06,-4.51,-2.99
0.00,299.02,6.86,-4.28,-4.28
0.00,299.09,7.05,-3.42,-4.13
0.00,299.09,6.54,-3.99,-0.95
0.00,299.09,6.50,-3.61,-0.07
0.00,299.09,5.84,-3.73,-1.26
0.00,299.09,6.06,-3.97,-2.80
0.00,299.09,6.29,-3.90,-3.23
0.00,299.09,6.06,-4.13,-2.04
0.00,299.09,6.08,-4.04,-1.16
0.00,299.09,6.60,-3.42,-1.76
0.00,299.09,6.71,-3.47,-2.21
0.00,299.09,6.28,-3.42,-2.80
0.00,299.09,6.34,-3.40,-1.90
0.00,299.09,6.65,-4.23,-1.78
0.00,299.09,6.16,-3.18,-1.24
0.00,299.09,6.05,-3.37,-2.47
0.00,299.09,6.36,-4.11,-2.59
0.00,299.09,6.28,-4.13,-1.24
0.00,299.09,6.40,-4.04,-0.29
0.00,299.09,5.90,-4.11,-0.33
0.00,299.09,5.93,-4.63,-1.54
0.00,299.09,5.58,-4.13,-2.11
0.00,299.09,5.73,-4.68,-2.21
0.00,299.09,5.89,-5.30,-1.26
0.00,299.09,5.67,-5.13,-1.21
0.00,299.09,5.65,-5.27,-1.43
0.00,299.09,5.43,-5.15,-1.83
0.00,299.09,5.41,-5.27,-1.66
0.00,299.09,4.92,-5.53,-1.45
0.00,299.15,4.95,-5.15,-0.97
0.00,299.15,5.38,-4.87,-1.14
0.00,299.15,-32.05,-90.00,-1.88
0.00,299.15,4.88,-5.18,-1.92
0.00,299.15,4.58,-5.30,-1.62
0.00,299.15,4.57,-5.25,-1.31
0.00,299.15,4.52,-5.25,-1.69
0.00,299.15,4.60,-5.11,-1.71
0.00,299.15,4.57,-5.04,-1.76
0.00,299.15,4.77,-5.13,-1.50
0.00,299.15,4.63,-5.06,-1.57
0.00,299.15,4.58,-5.20,-1.43
0.00,299.15,4.38,-5.18,-1.66
0.00,299.15,4.59,-5.27,-1.71
0.00,299.15,4.41,-5.15,-1.47
0.00,299.09,4.71,-5.27,-1.28
0.00,299.09,4.67,-5.30,-1.52
0.00,299.09,4.69,-5.20,-1.54
0.00,299.15,4.91,-5.27,-1.59
0.00,299.15,4.66,-5.15,-1.66
0.00,299.15,4.40,-5.32,-1.50
0.00,299.15,4.62,-5.23,-1.35
0.00,299.09,4.67,-5.18,-1.50
0.00,299.09,4.64,-5.20,-1.54
0.00,299.09,4.50,-5.25,-1.57
0.00,299.09,-41.35,-110.50,-0.36
0.00,299.09,4.37,-5.08,-1.40
0.00,299.09,4.40,-5.32,-1.57
0.00,299.09,4.47,-5.27,-1.81
0.00,299.15,4.57,-5.30,-1.57
0.00,299.15,4.63,-5.08,-1.26
0.00,299.15,4.59,-5.27,-1.43
0.00,299.15,4.58,-5.30,-1.76
0.00,299.15,4.69,-5.23,-1.78
0.00,299.15,4.35,-5.34,-1.64
0.00,299.15,4.44,-5.23,-1.45
0.00,299.09,4.28,-5.13,-1.47
0.00,299.09,4.31,-5.15,-1.69
0.00,299.09,4.34,-5.11,-1.73
0.00,299.09,4.29,-4.99,-1.52
0.00,299.09,4.32,-5.08,-1.43
0.00,299.09,4.33,-5.32,-1.43
0.00,299.09,4.32,-5.15,-1.85
0.00,299.09,4.10,-5.20,-1.57
0.00,299.09,4.32,-5.25,-1.52
0.00,299.09,4.43,-5.20,-1.50
0.00,299.02,4.38,-5.18,-1.50
0.00,299.02,4.31,-5.27,-1.66
0.00,299.02,4.26,-5.32,-1.73
0.00,299.02,4.44,-5.25,-1.76
0.00,299.02,4.29,-5.23,-1.52
0.00,299.02,4.43,-5.30,-1.47
0.00,299.02,4.45,-5.37,-1.50
0.00,299.02,4.40,-5.25,-1.35
0.00,298.96,4.33,-5.06,-1.57
0.00,298.96,4.43,-5.25,-1.59
0.00,298.96,4.02,-5.30,-1.50
0.00,299.02,4.44,-5.32,-1.54
0.00,299.02,4.24,-5.04,-1.35
0.00,299.02,4.31,-5.11,-1.47
0.00,299.02,3.94,-5.25,-1.59
0.00,298.96,4.34,-5.20,-1.45
0.00,298.96,4.09,-5.23,-1.73
0.00,298.96,4.39,-5.58,-1.54
0.00,298.96,4.47,-5.04,-1.45
0.00,298.96,4.27,-5.13,-1.47
0.00,298.96,4.31,-5.39,-1.38
0.00,298.96,4.21,-5.46,-1.43
0.00,298.96,4.33,-5.53,-1.47
0.00,298.96,4.27,-5.20,-0.97
0.00,298.96,4.35,-4.99,-1.69
0.00,298.96,4.57,-5.37,-1.54
0.00,298.96,4.19,-5.56,-1.54
0.00,298.96,4.33,-4.94,-1.54
0.00,298.96,4.28,-5.44,-1.35
0.00,298.96,4.54,-5.11,-1.50
0.00,298.96,4.19,-4.82,-1.43
0.00,298.96,4.78,-5.27,-1.62
0.00,298.96,4.13,-5.27,-1.35
0.00,298.96,4.16,-4.85,-1.69
0.00,298.96,4.26,-5.46,-1.35
0.00,298.96,4.66,-5.15,-1.52
0.00,298.96,-38.99,-105.52,-0.12
0.00,298.96,4.94,-5.23,-1.45
0.00,298.96,4.58,-4.99,-1.64
0.00,298.90,-37.03,-101.91,-1.43
0.00,298.90,4.26,-5.25,-1.59
0.00,298.90,4.48,-5.13,-1.64
0.00,298.90,4.16,-5.20,-1.69
0.00,298.96,4.85,-5.20,-2.00
0.00,298.96,4.67,-5.20,-1.47
0.00,298.96,4.48,-5.25,-1.26
0.00,298.96,4.56,-5.15,-1.45
0.00,298.96,4.56,-5.18,-1.57
0.00,298.96,4.28,-5.34,-1.71
0.00,298.96,4.64,-5.37,-1.59
0.00,299.02,4.24,-5.20,-1.45
0.00,299.02,4.52,-5.18,-1.45
0.00,299.02,4.60,-5.23,-1.50
0.00,299.09,4.69,-5.11,-1.64
0.00,299.09,4.53,-5.25,-1.71
0.00,299.09,4.77,-5.25,-1.54
0.00,299.09,4.12,-4.99,-1.62
0.00,299.09,4.54,-5.13,-1.59
0.00,299.09,4.39,-5.23,-1.54
0.00,299.09,4.44,-5.11,-1.64
0.00,299.09,4.41,-5.15,-1.64
0.00,299.09,4.67,-5.30,-1.52
0.00,299.09,4.59,-5.27,-1.57
0.00,299.09,4.69,-5.23,-1.66
0.00,299.09,4.63,-5.30,-1.62
0.00,299.09,4.92,-5.18,-1.50
0.00,299.09,4.44,-5.23,-1.73
0.00,299.09,4.60,-5.04,-1.35
0.00,299.15,4.47,-5.08,-1.59
0.00,299.15,4.71,-4.94,-2.09
0.00,299.15,4.05,-5.04,-2.19
0.00,299.09,4.19,-5.56,-1.92
0.00,299.09,4.14,-5.18,-1.45
0.00,299.09,4.41,-5.23,-1.71
0.00,299.09,3.93,-5.08,-1.73
0.00,299.15,4.26,-5.20,-1.64
0.00,299.15,4.63,-4.94,-1.54
0.00,299.15,4.57,-4.87,-1.47
0.00,299.15,4.50,-5.42,-1.62
0.00,299.15,4.21,-5.08,-1.52
0.00,299.15,4.24,-5.13,-1.76
0.00,299.15,4.21,-4.94,-2.09
0.00,299.15,4.07,-4.96,-1.62
0.00,299.15,4.39,-5.18,-1.69
0.00,299.15,4.53,-5.23,-1.62
0.00,299.21,4.53,-5.13,-1.62
0.00,299.21,4.58,-5.20,-1.90
0.00,299.21,4.65,-5.06,-1.95
0.00,299.21,4.21,-4.89,-1.73
0.00,299.21,4.27,-5.25,-1.62
0.00,299.21,4.29,-5.20,-2.09
0.00,299.21,4.19,-5.01,-2.19
0.00,299.21,-41.57,-109.77,-2.09
0.00,299.21,4.32,-4.99,-1.66
0.00,299.21,-35.24,-96.73,0.74
0.00,299.21,-7.48,-131.91,10.62
0.00,299.21,4.34,-5.39,-1.57
0.00,299.21,4.58,-5.11,-1.26
0.00,299.21,4.67,-5.08,-1.43
0.00,299.21,4.54,-5.20,-1.50
0.00,299.21,4.50,-5.25,-1.47
0.00,299.21,4.57,-5.37,-1.64
0.00,299.21,4.50,-5.27,-1.62
0.00,299.21,4.51,-5.25,-1.38
0.00,299.21,4.50,-5.65,-1.47
0.00,299.21,4.59,-5.18,-1.59
0.00,299.21,4.52,-5.42,-1.83
0.00,299.27,4.46,-5.61,-1.54
0.00,299.27,4.37,-5.61,-1.21
0.00,299.27,4.25,-5.56,-1.54
0.00,299.27,4.26,-5.37,-1.59
0.00,299.27,4.32,-5.15,-1.45
0.00,299.27,4.24,-5.25,-1.45
0.00,299.27,4.34,-5.75,-1.07
0.00,299.21,4.14,-5.44,-1.45
0.00,299.21,4.22,-5.32,-1.66
0.00,299.21,4.10,-5.44,-1.47
0.00,299.21,4.32,-5.30,-1.47
0.00,299.21,-42.61,-111.98,-0.10
0.00,299.21,4.12,-5.53,-1.47
0.00,299.21,4.20,-5.63,-1.59
0.00,299.21,4.10,-5.37,-1.71
0.00,299.21,4.45,-5.34,-1.50
0.00,299.21,-39.08,-105.56,-0.05
0.00,299.27,-45.19,-170.27,3.21
0.00,299.27,-19.92,-35.63,4.39
0.00,299.27,4.56,-5.51,-1.95
0.00,299.27,4.37,-5.58,-1.76
0.00,299.27,4.39,-5.70,-1.43
0.00,299.27,-41.10,-109.29,-0.21
0.00,299.27,-45.43,-170.60,3.18
0.00,299.27,4.37,-5.25,-1.59
0.00,299.27,4.35,-5.11,-1.52
0.00,299.27,4.47,-5.25,-1.45
0.00,299.27,4.47,-5.32,-1.38
0.00,299.34,4.53,-5.18,-1.40
0.00,299.34,4.60,-5.13,-1.57
0.00,299.34,4.56,-5.25,-1.73
0.00,299.27,4.41,-5.23,-1.52
0.00,299.27,4.32,-5.15,-1.40
0.00,299.27,4.44,-5.11,-1.54
0.00,299.27,4.37,-5.34,-1.69
0.00,299.27,4.40,-5.08,-1.52
0.00,299.27,4.57,-5.23,-1.40
0.00,299.27,-37.54,-102.48,0.38
0.00,299.34,-20.07,-31.47,4.39
0.00,299.34,-2.42,-117.68,10.52
0.00,299.34,4.47,-5.08,-1.73
0.00,299.34,4.40,-5.13,-1.78
0.00,299.27,4.54,-5.18,-1.52
0.00,299.27,-39.22,-106.39,-0.02
0.00,299.27,-45.47,-161.53,2.76
0.00,299.34,-20.88,-55.18,3.92
0.00,299.34,-2.14,-117.04,10.57
0.00,299.34,-18.95,-32.35,5.04
0.00,299.34,4.53,-5.37,-1.43
0.00,299.34,-37.52,-102.88,-1.66
0.00,299.34,-45.30,-179.13,3.47
0.00,299.34,4.51,-5.42,-1.57
0.00,299.34,4.41,-5.23,-1.66
0.00,299.34,4.40,-5.42,-1.59
0.00,299.34,4.24,-5.20,-1.57
0.00,299.34,4.43,-5.23,-1.81
0.00,299.34,4.35,-5.25,-1.64
0.00,299.34,4.37,-5.08,-1.59
0.00,299.34,4.37,-5.39,-1.64
0.00,299.34,4.39,-5.18,-1.59
0.00,299.34,4.44,-5.20,-1.57
0.00,299.34,4.43,-5.23,-1.57
0.00,299.34,4.22,-5.08,-1.57
0.00,299.34,4.24,-5.34,-1.62
0.00,299.34,4.44,-5.15,-1.54
0.00,299.34,4.54,-5.23,-1.62
0.00,299.34,4.58,-5.27,-1.78
0.00,299.34,4.44,-5.25,-1.73
0.00,299.34,4.51,-5.13,-1.54
0.00,299.34,4.62,-5.39,-1.64
0.00,299.34,4.47,-5.23,-1.73
0.00,299.34,4.44,-5.30,-1.73
0.00,299.34,4.27,-5.23,-1.78
0.00,299.34,4.65,-5.23,-1.54
0.00,299.34,4.43,-5.06,-1.69
0.00,299.34,4.34,-5.04,-1.69
0.00,299.34,4.37,-5.25,-1.59
0.00,299.40,4.38,-5.13,-1.66
0.00,299.40,-39.35,-106.25,-0.26
0.00,299.40,4.26,-5.32,-1.54
0.00,299.40,4.12,-5.42,-1.81
0.00,299.40,4.19,-4.92,-1.57
0.00,299.40,4.18,-4.96,-1.45
0.00,299.40,4.32,-5.11,-1.47
0.00,299.40,4.16,-5.56,-1.57
0.00,299.40,4.18,-5.34,-1.83
0.00,299.40,4.21,-5.04,-1.62
0.00,299.40,4.31,-5.08,-1.40
0.00,299.40,-39.34,-106.25,0.02
0.00,299.40,-20.24,-36.15,4.32
0.00,299.40,4.46,-5.25,-1.81
0.00,299.40,4.27,-5.30,-1.85
0.00,299.40,4.27,-5.34,-1.50
0.00,299.40,4.33,-5.39,-1.59
0.00,299.40,4.51,-5.42,-1.66
0.00,299.40,4.40,-5.11,-1.57
0.00,299.40,4.20,-5.30,-1.38
0.00,299.40,-37.41,-101.64,0.57
0.00,299.40,4.28,-5.23,-1.50
0.00,299.40,4.07,-5.49,-1.45
0.00,299.40,-41.67,-110.48,-0.31
0.00,299.40,-45.11,-154.07,2.80
0.00,299.46,-20.07,-42.23,4.25
0.00,299.46,-2.18,-117.51,10.50
0.00,299.46,-19.23,-17.58,4.63
0.00,299.46,-0.65,-113.81,10.59
0.00,299.46,-19.95,-31.71,4.56
0.00,299.46,4.34,-5.70,-1.54
0.00,299.46,4.50,-5.37,-1.50
0.00,299.46,4.50,-5.18,-1.59
0.00,299.46,4.48,-5.20,-1.54
0.00,299.46,-32.57,-89.70,1.40
0.00,299.46,4.50,-5.37,-1.54
0.00,299.46,4.25,-5.25,-1.54
0.00,299.46,4.40,-5.30,-1.54
0.00,299.46,4.27,-5.42,-1.35
0.00,299.46,4.51,-5.34,-1.45
0.00,299.46,-32.81,-89.86,1.47
0.00,299.46,-4.24,-121.88,10.38
0.00,299.46,-18.77,-20.00,4.61
0.00,299.46,4.43,-5.25,-1.28
0.00,299.46,4.51,-5.30,-1.64
0.00,299.46,4.35,-5.27,-1.54
0.00,299.46,4.47,-5.25,-1.64
0.00,299.46,-41.31,-109.96,0.38
0.00,299.46,-19.88,-37.48,4.37
0.00,299.46,4.59,-5.23,-1.47
0.00,299.46,4.64,-5.01,-1.47
0.00,299.46,4.46,-5.11,-1.78
0.00,299.46,4.35,-5.25,-1.71
0.00,299.46,4.41,-5.30,-1.81
0.00,299.46,-34.06,-93.45,2.83
0.00,299.46,-0.84,-113.83,10.29
0.00,299.46,-19.20,-16.68,4.32
0.00,299.46,4.28,-5.42,-1.88
0.00,299.46,4.27,-5.20,-1.92
0.00,299.46,4.31,-5.20,-1.69
0.00,299.46,-37.24,-101.60,-1.78
0.00,299.46,4.25,-5.20,-1.66
0.00,299.46,4.37,-5.30,-1.85
0.00,299.46,4.53,-5.34,-1.78
0.00,299.52,3.96,-5.27,-1.92
0.00,299.52,4.28,-5.34,-1.83
0.00,299.52,4.38,-5.30,-1.78
0.00,299.52,4.34,-5.39,-1.85
0.00,299.52,4.18,-5.25,-1.76
0.00,299.52,4.38,-5.18,-1.73
0.00,299.52,4.32,-5.27,-1.64
0.00,299.46,4.34,-5.37,-1.73
0.00,299.46,4.27,-5.30,-1.59
0.00,299.46,-38.31,-103.16,0.10
0.00,299.52,4.29,-5.27,-1.66
0.00,299.52,4.56,-5.27,-1.69
0.00,299.52,4.28,-5.34,-1.76
0.00,299.52,4.51,-5.30,-1.69
0.00,299.52,4.28,-5.13,-1.71
0.00,299.52,4.48,-5.18,-1.71
0.00,299.52,-42.56,-111.00,-0.07
0.00,299.52,-45.46,-164.40,3.09
0.00,299.52,4.25,-5.30,-1.85
0.00,299.52,4.16,-5.25,-1.76
0.00,299.52,-30.07,-82.00,-1.90
0.00,299.52,-26.40,-71.36,2.66
0.00,299.52,-2.93,-117.65,10.33
0.00,299.52,-20.05,-44.28,4.13
0.00,299.52,-4.84,-122.86,10.17
0.00,299.52,-19.55,-20.17,4.42
0.00,299.52,-4.45,-122.79,10.45
0.00,299.52,-19.86,-21.40,4.54
0.00,299.52,4.43,-5.32,-1.71
0.00,299.52,-40.93,-108.60,-0.62
0.00,299.52,-45.05,-169.70,3.18
0.00,299.52,-19.83,-29.95,4.30
0.00,299.52,-0.38,-112.97,10.45
0.00,299.52,4.31,-5.27,-1.73
0.00,299.52,4.35,-5.20,-1.71
0.00,299.52,4.33,-5.25,-1.71
0.00,299.52,4.16,-5.20,-1.54
0.00,299.52,-35.98,-98.56,0.69
0.00,299.52,4.41,-5.39,-1.71
0.00,299.52,4.46,-5.13,-1.62
0.00,299.52,4.39,-5.23,-1.64
0.00,299.52,-38.47,-104.59,-1.73
0.00,299.52,4.35,-5.15,-1.64
0.00,299.52,4.32,-5.46,-1.71
0.00,299.52,4.39,-5.23,-1.73
0.00,299.52,-36.89,-101.36,0.21
0.00,299.52,4.29,-5.20,-1.54
0.00,299.52,4.43,-5.39,-1.64
0.00,299.52,-34.04,-93.90,0.74
0.00,299.52,-2.27,-117.01,10.24
