101218.35,41.88,19.35,-31.33,-6.48
101226.24,41.88,19.24,-31.12,-6.72
101218.35,41.88,20.61,-30.90,-6.53
101218.35,41.81,20.32,-31.05,-6.41
101218.35,41.81,19.49,-31.28,-6.53
101218.35,41.81,21.47,-30.79,-6.18
101218.35,41.81,21.21,-30.88,-6.22
101218.35,41.81,18.54,-30.86,-6.96
101218.35,41.81,20.77,-30.76,-6.44
101218.35,41.81,19.84,-31.33,-6.70
101218.35,41.81,19.46,-31.21,-6.70
101218.35,41.81,21.73,-30.45,-6.25
101218.35,41.88,21.48,-30.22,-6.32
101218.35,41.88,19.08,-30.19,-6.89
101218.35,41.88,22.50,-29.91,-5.80
101218.35,41.88,19.68,-30.64,-6.41
101218.35,41.88,19.28,-30.81,-6.60
101218.35,41.88,21.46,-30.60,-6.01
101218.35,41.88,21.28,-30.57,-6.06
101218.35,41.88,20.21,-31.07,-6.58
101218.35,41.88,19.57,-31.31,-6.72
101218.35,41.88,21.52,-30.38,-6.06
101218.35,41.88,19.16,-31.31,-6.58
101218.35,41.88,19.26,-31.14,-6.75
101218.35,41.88,20.57,-30.74,-6.32
101218.35,41.88,20.57,-30.76,-6.08
101218.35,41.94,19.98,-30.90,-6.08
101218.35,41.94,21.84,-30.31,-5.68
101218.35,41.94,21.42,-30.50,-6.08
101218.35,41.94,18.48,-30.14,-6.86
101218.35,41.94,23.18,-29.86,-5.61
101218.35,41.94,19.94,-31.26,-6.67
101218.35,41.94,19.52,-31.26,-6.79
101218.35,41.94,22.00,-30.88,-6.32
101218.35,41.94,20.82,-31.00,-6.22
101218.35,41.88,20.38,-31.14,-6.29
101218.35,41.88,22.73,-30.22,-5.84
101218.35,41.88,20.00,-31.33,-6.89
101218.35,41.88,19.65,-31.17,-6.98
101218.35,41.88,18.50,-30.19,-7.27
101218.35,41.94,20.74,-30.60,-6.67
101218.35,41.94,20.72,-30.36,-6.70
101218.35,41.94,20.16,-30.29,-6.89
101218.35,41.94,22.31,-29.36,-6.29
101218.35,41.94,21.40,-29.72,-6.18
101218.35,41.94,19.65,-29.27,-6.94
101218.35,41.94,21.02,-29.93,-6.56
101218.35,41.94,20.74,-30.05,-6.56
101218.35,41.94,20.07,-30.29,-6.58
101218.35,41.94,21.39,-30.12,-6.13
101218.35,41.94,20.58,-31.21,-6.29
101218.35,41.94,20.46,-30.74,-6.48
101218.35,41.94,22.81,-28.46,-5.80
101218.35,41.94,20.07,-29.50,-6.70
101218.35,41.94,19.12,-29.41,-7.01
101218.35,41.94,20.60,-30.17,-6.67
101218.35,41.94,20.76,-30.24,-6.44
101218.35,41.94,20.52,-29.98,-6.51
101218.35,41.94,23.02,-29.38,-5.72
101218.35,41.94,21.92,-29.74,-6.27
101218.35,41.94,21.35,-29.88,-6.41
101218.35,41.94,18.30,-29.43,-7.36
101218.35,41.94,21.14,-30.48,-6.70
101210.46,41.94,20.44,-30.14,-6.56
101210.46,41.94,20.02,-29.93,-6.75
101218.35,41.94,21.64,-29.15,-6.20
101218.35,41.94,21.09,-29.34,-6.25
101226.24,41.94,19.33,-30.43,-6.70
101226.24,41.94,21.83,-30.55,-6.03
101218.35,41.94,19.92,-31.33,-6.75
101218.35,41.94,19.97,-31.07,-6.44
101210.46,41.94,22.54,-29.31,-5.77
101218.35,41.94,19.73,-30.10,-6.75
101218.35,41.94,19.84,-30.14,-6.70
101218.35,41.94,21.09,-30.12,-6.10
101210.46,41.94,20.59,-30.19,-6.39
101218.35,41.94,20.82,-30.26,-6.27
101218.35,41.94,23.31,-29.53,-5.65
101210.46,41.94,20.57,-30.57,-6.18
101218.35,41.94,19.19,-31.07,-6.91
101218.35,41.94,18.74,-31.02,-6.77
101218.35,41.94,20.76,-31.02,-6.20
101218.35,41.94,20.04,-31.12,-6.46
101218.35,41.94,17.97,-29.62,-6.72
101218.35,41.94,21.79,-30.00,-5.32
101218.35,41.94,19.44,-30.64,-6.22
101218.35,41.94,19.37,-30.03,-6.18
101218.35,41.94,21.04,-29.50,-5.80
101226.24,41.94,20.71,-29.43,-6.44
101226.24,41.94,19.58,-30.03,-6.60
101226.24,41.94,21.53,-29.46,-6.27
101218.35,41.94,21.10,-30.10,-6.41
101218.35,41.94,18.65,-29.46,-7.08
101218.35,41.94,20.82,-30.03,-6.41
101218.35,41.94,19.53,-30.05,-6.82
101210.46,41.94,19.44,-30.07,-6.56
101210.46,41.94,21.45,-29.62,-6.41
101218.35,41.94,21.42,-29.69,-6.51
101218.35,41.94,20.83,-29.91,-6.65
101210.46,41.94,22.32,-29.55,-5.80
101218.35,41.94,21.91,-29.31,-6.27
101210.46,41.94,19.24,-30.41,-6.77
101218.35,41.94,19.02,-30.12,-6.91
101218.35,41.94,20.58,-29.72,-6.82
101218.35,41.94,19.60,-30.24,-6.89
101210.46,41.94,19.38,-30.31,-7.05
101210.46,41.94,21.31,-29.57,-6.32
101218.35,41.94,20.91,-30.03,-6.46
101218.35,41.94,23.36,-28.86,-5.68
101210.46,41.94,22.34,-29.05,-6.08
101218.35,41.94,19.50,-30.19,-6.70
101218.35,41.94,19.41,-30.10,-6.72
101218.35,41.94,21.93,-29.74,-5.94
101210.46,41.94,21.04,-29.98,-6.34
101218.35,41.94,20.34,-30.19,-6.32
101210.46,41.94,22.61,-29.08,-5.72
101218.35,41.94,22.26,-28.93,-5.70
101210.46,41.94,19.45,-29.81,-6.27
101210.46,41.94,18.23,-30.71,-7.03
101218.35,41.94,20.02,-31.09,-6.06
101218.35,41.94,19.78,-30.26,-6.41
101218.35,41.94,21.97,-29.65,-5.49
101218.35,41.94,21.49,-30.17,-5.94
101226.24,41.94,19.57,-30.33,-6.72
101218.35,41.94,18.35,-28.91,-6.89
101218.35,41.94,20.14,-30.31,-6.51
101210.46,41.94,20.04,-30.55,-6.27
101218.35,41.94,19.95,-30.43,-6.48
101226.24,41.94,22.19,-29.62,-5.68
101226.24,41.94,21.01,-29.67,-6.01
101218.35,41.94,18.40,-28.46,-6.67
101218.35,41.94,22.83,-28.81,-5.63
101218.35,41.94,20.02,-29.86,-6.44
101226.24,41.94,19.43,-30.03,-6.46
101226.24,41.94,20.88,-29.65,-6.06
101218.35,41.94,21.14,-29.74,-6.06
101226.24,41.94,20.44,-29.69,-5.96
101218.35,41.94,17.97,-27.39,-6.86
101218.35,41.94,19.88,-29.65,-6.48
101226.24,41.94,19.06,-29.41,-6.51
101218.35,41.94,21.17,-29.34,-6.10
101218.35,41.94,20.74,-29.91,-6.32
101226.24,41.94,20.39,-30.17,-6.08
101226.24,41.94,22.56,-29.34,-5.61
101226.24,41.94,22.13,-29.60,-5.80
101218.35,41.94,21.40,-29.84,-5.91
101218.35,41.94,18.78,-29.29,-6.44
101218.35,41.94,21.17,-29.86,-5.96
101218.35,41.94,20.60,-29.95,-6.15
101218.35,41.94,20.00,-29.95,-6.34
101226.24,41.94,19.60,-29.84,-6.53
101218.35,41.94,21.80,-29.57,-5.82
101218.35,41.94,18.76,-29.12,-6.58
101218.35,41.94,23.78,-28.77,-5.30
101226.24,41.94,20.60,-30.31,-6.32
101218.35,41.94,19.15,-29.74,-6.44
101218.35,41.94,19.15,-29.74,-6.53
101218.35,41.94,21.02,-29.91,-5.84
101218.35,41.94,20.76,-29.93,-6.13
101218.35,41.94,18.23,-27.60,-6.77
101218.35,41.94,21.55,-29.19,-5.70
101218.35,41.94,19.02,-29.00,-6.82
101218.35,41.88,24.31,-28.39,-4.92
101218.35,41.88,20.54,-30.36,-6.37
101218.35,41.88,20.10,-30.05,-5.84
101218.35,41.88,19.64,-30.29,-6.15
101218.35,41.88,21.27,-30.57,-5.87
101218.35,41.88,21.02,-29.95,-5.84
101218.35,41.88,18.94,-29.12,-6.79
101218.35,41.88,21.02,-30.14,-6.22
101218.35,41.88,19.77,-30.67,-6.60
101218.35,41.81,19.30,-30.00,-6.48
101218.35,41.81,21.73,-29.38,-5.99
101218.35,41.81,21.49,-29.50,-5.82
101218.35,41.81,18.74,-29.31,-6.58
101226.24,41.81,23.14,-29.15,-5.01
101218.35,41.81,19.57,-30.26,-6.20
101218.35,41.81,19.75,-30.05,-6.29
101218.35,41.81,21.36,-29.81,-5.63
101218.35,41.81,20.78,-30.03,-5.94
101218.35,41.81,19.58,-30.50,-6.29
101218.35,41.81,21.66,-29.86,-5.58
101218.35,41.81,21.20,-29.98,-5.65
101226.24,41.81,18.90,-30.38,-6.22
101226.24,41.81,23.84,-28.58,-4.63
101218.35,41.81,20.11,-30.45,-5.63
101218.35,41.81,19.91,-30.12,-5.63
101218.35,41.81,21.55,-29.38,-5.15
101218.35,41.81,21.42,-29.62,-5.06
101218.35,41.81,20.91,-29.95,-5.42
101218.35,41.88,19.84,-30.07,-5.82
101218.35,41.88,21.48,-29.24,-5.23
101218.35,41.88,19.44,-30.19,-5.70
101218.35,41.88,18.84,-30.19,-6.06
101218.35,41.88,20.93,-29.79,-5.65
101218.35,41.88,20.25,-30.00,-5.87
101218.35,41.88,19.63,-30.24,-5.80
101218.35,41.88,17.47,-27.41,-6.34
101218.35,41.88,21.60,-29.43,-5.15
101218.35,41.88,19.14,-30.03,-5.96
101218.35,41.88,22.99,-28.67,-4.85
101218.35,41.88,19.47,-30.03,-6.06
101226.24,41.88,19.20,-30.38,-6.27
101218.35,41.88,19.12,-30.64,-6.13
101218.35,41.88,21.80,-29.81,-5.75
101218.35,41.88,20.15,-29.95,-6.10
101218.35,41.88,17.87,-29.22,-6.82
101226.24,41.88,21.97,-29.69,-5.15
101226.24,41.88,19.33,-30.50,-6.27
101218.35,41.88,19.20,-30.52,-6.20
101226.24,41.88,20.59,-30.26,-6.01
101226.24,41.88,20.01,-30.24,-6.13
101218.35,41.88,20.14,-30.07,-6.08
101218.35,41.81,22.38,-29.36,-5.39
101218.35,41.81,19.60,-30.29,-6.10
101218.35,41.81,18.96,-29.46,-6.29
101218.35,41.81,18.30,-29.03,-6.34
101218.35,41.81,20.29,-30.57,-5.96
101218.35,41.88,19.88,-30.12,-5.72
101218.35,41.88,21.97,-29.29,-5.30
101218.35,41.88,21.27,-30.10,-5.68
101218.35,41.88,20.67,-30.00,-5.82
101218.35,41.88,23.12,-28.60,-5.32
101210.46,41.88,20.83,-29.46,-5.77
101218.35,41.88,19.71,-29.50,-6.08
101218.35,41.88,19.21,-29.67,-6.20
101210.46,41.88,21.05,-29.10,-5.80
101218.35,41.81,20.73,-29.31,-5.94
101218.35,41.81,18.75,-28.84,-6.39
101218.35,41.81,20.13,-29.50,-6.08
101218.35,41.81,19.28,-29.88,-6.25
101218.35,41.81,20.06,-29.88,-6.29
101218.35,41.81,22.17,-29.19,-5.82
101226.24,41.81,21.98,-29.34,-5.82
101226.24,41.81,19.26,-29.69,-6.56
101218.35,41.81,18.51,-28.58,-6.60
101218.35,41.81,20.23,-29.74,-6.25
101218.35,41.81,19.90,-29.84,-6.08
101218.35,41.81,19.66,-29.93,-6.41
101210.46,41.81,21.77,-29.57,-5.63
101218.35,41.81,20.58,-30.00,-6.13
101218.35,41.81,22.85,-29.24,-5.30
101226.24,41.81,20.09,-30.17,-6.27
101218.35,41.81,19.76,-30.12,-6.58
101218.35,41.81,21.31,-29.43,-5.77
101210.46,41.81,20.77,-29.43,-5.94
101218.35,41.88,20.26,-29.91,-6.01
101218.35,41.88,20.15,-29.86,-5.91
101218.35,41.88,21.96,-29.17,-5.68
101218.35,41.88,19.38,-29.91,-6.34
101218.35,41.88,18.27,-28.96,-6.48
101226.24,41.88,22.57,-29.36,-5.18
101218.35,41.88,19.95,-29.91,-6.18
101226.24,41.88,19.51,-30.22,-6.27
101218.35,41.88,21.35,-29.69,-5.51
101218.35,41.88,20.34,-30.12,-5.94
101218.35,41.88,20.35,-30.43,-6.18
101226.24,41.88,22.75,-29.34,-5.39
101226.24,41.88,19.49,-30.22,-6.32
101226.24,41.88,19.32,-30.26,-5.99
101226.24,41.88,18.27,-28.93,-6.51
101218.35,41.88,20.20,-29.98,-6.22
101226.24,41.88,20.35,-30.19,-6.06
101210.46,41.88,22.70,-29.27,-5.56
101210.46,41.88,22.21,-29.41,-5.61
101226.24,41.88,21.14,-29.93,-6.03
101226.24,41.88,18.50,-29.10,-6.84
101210.46,41.88,20.54,-29.88,-6.01
101210.46,41.88,19.97,-29.98,-6.15
101218.35,41.81,20.01,-29.98,-6.15
101210.46,41.81,21.12,-30.05,-5.94
101210.46,41.81,20.40,-30.05,-6.08
101226.24,41.81,23.05,-28.79,-5.20
101226.24,41.81,23.05,-28.84,-5.25
101226.24,41.81,20.02,-29.93,-6.34
101218.35,41.81,19.30,-29.43,-6.32
101226.24,41.81,18.33,-30.67,-6.39
101218.35,41.81,20.54,-30.24,-6.20
101218.35,41.81,20.40,-29.53,-6.08
101218.35,41.88,17.68,-28.55,-6.53
101210.46,41.88,21.39,-29.74,-5.61
101210.46,41.88,19.13,-29.86,-6.18
101226.24,41.88,18.67,-28.86,-6.58
101218.35,41.81,20.28,-29.41,-5.99
101218.35,41.81,20.23,-29.60,-6.34
101218.35,41.81,19.27,-29.88,-6.48
101226.24,41.81,21.39,-29.60,-5.72
101226.24,41.81,20.88,-29.84,-5.80
101218.35,41.81,18.49,-29.53,-6.13
101218.35,41.81,20.32,-30.22,-5.82
101218.35,41.81,19.77,-29.88,-5.87
101218.35,41.81,18.94,-29.57,-6.15
101226.24,41.81,20.32,-29.79,-5.77
101218.35,41.88,20.42,-30.10,-5.82
101218.35,41.88,20.38,-30.12,-6.03
101226.24,41.88,21.67,-29.36,-5.39
101218.35,41.88,21.22,-29.29,-5.72
101226.24,41.88,18.59,-29.60,-6.39
101218.35,41.88,18.29,-29.34,-6.94
101218.35,41.88,20.22,-30.03,-6.08
101226.24,41.88,20.00,-30.00,-6.03
101226.24,41.88,21.30,-29.65,-5.99
101218.35,41.88,20.99,-29.91,-6.06
101218.35,41.88,20.63,-29.76,-6.25
101218.35,41.88,18.10,-29.12,-6.86
101218.35,41.88,20.08,-30.24,-6.44
101218.35,41.88,19.41,-30.43,-6.65
101218.35,41.88,19.02,-30.38,-6.39
101226.24,41.88,21.12,-30.00,-5.96
101218.35,41.88,20.98,-30.05,-6.15
101218.35,41.88,18.44,-29.69,-6.89
101226.24,41.94,17.55,-27.82,-7.03
101218.35,41.94,20.08,-30.38,-6.41
101218.35,41.94,19.66,-30.22,-6.41
101218.35,41.94,21.78,-29.86,-6.18
101218.35,41.94,21.71,-29.76,-6.25
101218.35,41.94,20.71,-30.03,-6.34
101218.35,41.94,22.98,-29.05,-5.56
101218.35,41.94,20.08,-30.07,-6.75
101218.35,41.94,19.76,-30.05,-6.48
101218.35,41.94,19.60,-29.88,-6.70
101218.35,41.94,20.64,-29.95,-6.20
101218.35,41.94,20.06,-29.93,-6.58
101218.35,41.94,20.13,-29.76,-6.53
101226.24,41.94,20.40,-30.17,-6.56
101226.24,41.94,19.65,-30.05,-6.77
101218.35,41.94,18.84,-30.03,-6.86
101218.35,41.94,20.69,-29.81,-6.34
101218.35,41.94,20.60,-30.07,-6.34
101218.35,41.94,20.29,-30.14,-6.51
101218.35,41.94,22.29,-29.60,-5.96
101218.35,41.94,21.17,-29.98,-6.27
101218.35,41.94,18.86,-30.19,-6.91
101226.24,41.94,18.46,-28.98,-6.98
101234.13,41.94,20.73,-30.22,-6.39
101218.35,42.00,19.95,-30.07,-6.70
101218.35,42.00,19.16,-30.17,-6.84
101218.35,42.00,21.26,-29.10,-6.20
101218.35,42.00,20.61,-29.76,-6.41
101218.35,41.94,18.40,-28.81,-6.77
101218.35,41.94,20.38,-30.03,-6.41
101226.24,41.94,19.28,-29.95,-6.63
101226.24,41.94,18.76,-29.72,-6.84
101226.24,41.94,21.31,-29.34,-6.06
101226.24,42.00,20.55,-29.67,-6.37
101226.24,42.00,20.59,-29.55,-6.41
101226.24,42.00,21.91,-28.91,-5.87
101226.24,42.00,19.50,-29.76,-6.72
101226.24,42.00,19.01,-29.29,-6.91
101226.24,42.00,21.22,-29.76,-5.91
101226.24,42.00,20.48,-29.60,-6.08
101218.35,42.00,19.78,-29.65,-6.29
101226.24,42.00,21.47,-29.17,-5.61
101226.24,42.00,21.22,-29.60,-5.89
101234.13,42.00,20.59,-29.88,-5.89
101234.13,42.00,22.78,-29.19,-5.18
101226.24,42.00,22.25,-29.60,-5.49
101226.24,42.00,19.27,-30.41,-6.37
101226.24,42.00,20.32,-29.55,-5.99
101226.24,42.00,20.60,-29.98,-6.01
101226.24,42.00,20.23,-29.86,-5.99
101226.24,42.00,19.59,-29.91,-6.22
101226.24,42.00,21.62,-29.19,-5.46
101226.24,42.00,19.45,-30.24,-6.27
101226.24,42.00,21.23,-29.81,-5.80
101226.24,42.00,20.69,-30.17,-6.20
101226.24,42.00,19.50,-30.36,-6.44
101234.13,42.00,19.66,-30.24,-6.15
101234.13,42.00,21.61,-29.76,-6.01
101226.24,42.00,20.73,-30.22,-5.77
101226.24,42.00,18.65,-29.88,-6.58
101226.24,42.00,22.41,-29.43,-5.61
101226.24,42.00,19.85,-30.50,-6.44
101234.13,42.00,19.41,-30.38,-6.34
101234.13,42.00,22.05,-29.72,-5.89
101226.24,42.00,21.10,-29.88,-5.77
101226.24,42.00,20.14,-30.10,-6.10
101226.24,41.94,22.47,-29.48,-5.25
101226.24,41.94,21.05,-29.74,-5.49
101226.24,41.94,19.14,-30.38,-6.48
101226.24,41.94,20.53,-29.74,-5.46
101226.24,41.94,20.71,-29.81,-5.96
101226.24,42.00,19.01,-30.19,-5.94
101226.24,42.00,19.06,-30.17,-6.27
101226.24,42.00,21.59,-29.60,-5.53
101226.24,42.00,19.11,-30.22,-6.08
101226.24,42.00,22.70,-29.19,-5.18
101218.35,42.00,22.38,-29.48,-5.27
101218.35,42.00,19.84,-30.52,-5.80
101226.24,42.00,19.37,-30.24,-5.96
101218.35,42.00,20.92,-30.05,-5.72
101226.24,42.00,19.71,-30.29,-5.99
101218.35,42.00,19.38,-30.29,-5.89
101226.24,42.00,21.49,-29.43,-5.18
101218.35,42.00,21.36,-29.79,-5.13
101218.35,42.00,18.93,-30.33,-6.06
101234.13,41.94,22.89,-29.24,-4.87
101234.13,41.94,19.82,-30.14,-5.84
101218.35,41.94,19.65,-30.29,-6.03
101218.35,41.94,21.48,-29.41,-5.25
101226.24,41.94,21.18,-29.76,-5.61
101218.35,41.94,20.61,-30.14,-5.84
101226.24,41.94,22.30,-28.96,-5.30
101226.24,41.94,21.58,-29.15,-5.53
101226.24,41.94,18.86,-29.79,-6.10
101226.24,41.94,18.56,-30.45,-6.37
101218.35,41.94,20.17,-30.03,-5.84
101218.35,41.94,20.01,-30.14,-5.87
101218.35,41.94,19.98,-30.41,-5.84
101226.24,41.94,22.04,-29.69,-5.34
101234.13,41.94,19.31,-30.45,-6.01
101218.35,41.94,18.42,-29.34,-6.13
101226.24,41.94,23.42,-29.24,-5.04
101218.35,41.94,20.20,-30.38,-5.84
101226.24,41.94,19.84,-30.24,-5.84
101218.35,41.94,21.99,-29.46,-5.58
101226.24,41.94,21.01,-29.76,-5.53
101226.24,41.94,20.93,-29.93,-5.87
101234.13,41.94,18.05,-29.27,-6.15
101226.24,41.88,19.84,-30.07,-5.99
101226.24,41.88,20.22,-30.03,-6.18
101218.35,41.88,19.15,-29.88,-6.32
101218.35,41.88,20.55,-29.43,-6.06
101218.35,41.88,20.90,-29.53,-5.77
101226.24,41.94,17.92,-28.17,-6.72
101218.35,41.94,20.02,-29.76,-6.25
101218.35,41.94,18.88,-29.88,-6.22
101218.35,41.94,18.44,-29.38,-6.63
101218.35,41.94,20.64,-29.74,-6.10
101218.35,41.94,20.31,-29.91,-6.15
101218.35,41.94,22.53,-28.98,-5.44
101218.35,41.94,21.77,-29.43,-5.63
101218.35,41.94,21.34,-29.69,-5.89
101218.35,41.94,18.49,-28.91,-6.29
101218.35,41.94,18.71,-28.65,-6.48
101218.35,41.94,20.25,-29.67,-6.20
101218.35,41.94,19.14,-29.65,-6.32
101218.35,41.94,21.27,-29.19,-5.96
101218.35,42.00,20.65,-29.46,-5.89
101218.35,42.00,20.63,-29.41,-5.77
101218.35,42.00,22.69,-28.60,-5.58
101226.24,42.00,21.77,-29.19,-6.01
101226.24,42.00,18.86,-29.41,-6.63
101226.24,42.00,21.15,-29.24,-5.87
101218.35,42.00,20.29,-29.60,-5.96
101226.24,42.00,20.48,-29.55,-6.34
101226.24,42.00,21.99,-29.05,-5.89
101218.35,42.00,21.42,-28.96,-5.96
101218.35,42.00,21.15,-29.17,-6.06
101226.24,42.00,18.59,-28.93,-6.67
101218.35,42.00,20.57,-29.31,-6.20
101218.35,42.00,19.01,-29.65,-6.77
101218.35,42.00,18.97,-29.88,-6.51
101218.35,42.00,21.09,-29.24,-6.13
101218.35,42.00,20.32,-29.65,-6.18
101218.35,42.00,20.25,-29.76,-6.20
101218.35,42.00,21.61,-29.12,-5.63
101218.35,42.00,21.03,-28.98,-5.99
101218.35,42.00,18.97,-29.36,-6.44
101218.35,42.00,20.60,-29.53,-6.18
101218.35,42.00,20.79,-29.24,-6.20
101218.35,42.00,20.06,-29.46,-6.48
101218.35,42.00,21.77,-28.91,-5.96
101218.35,42.00,21.74,-28.93,-6.15
101218.35,42.00,18.94,-29.34,-6.75
101226.24,42.00,18.96,-29.12,-6.79
101226.24,42.06,20.98,-29.46,-6.46
101218.35,42.06,20.53,-29.43,-6.44
101218.35,42.06,21.98,-28.67,-5.91
101218.35,42.06,21.23,-29.46,-6.44
101218.35,42.06,21.09,-29.24,-6.25
101218.35,42.06,23.25,-28.20,-5.42
101226.24,42.06,22.22,-28.69,-6.13
101226.24,42.06,19.88,-29.72,-6.58
101218.35,42.06,19.34,-29.76,-6.48
101218.35,42.06,21.52,-29.05,-6.08
101218.35,42.06,21.24,-29.46,-5.91
101218.35,42.06,17.99,-29.79,-6.13
101218.35,42.06,22.02,-28.89,-5.91
101218.35,42.06,19.51,-29.86,-6.37
101218.35,42.06,19.43,-29.86,-6.41
101218.35,42.06,21.11,-29.31,-6.20
101218.35,42.06,20.11,-29.81,-6.25
101218.35,42.06,20.10,-29.79,-6.51
101218.35,42.06,22.63,-28.72,-5.63
101218.35,42.06,19.83,-29.53,-6.48
101218.35,42.06,19.77,-29.69,-6.37
101218.35,42.06,19.37,-29.65,-6.41
101218.35,42.06,20.65,-29.50,-5.99
101218.35,42.06,20.85,-29.67,-5.82
101218.35,42.06,18.26,-28.24,-6.82
101218.35,42.06,20.26,-29.60,-6.18
101218.35,42.06,19.06,-29.72,-6.44
101218.35,42.06,19.11,-29.95,-6.58
101218.35,42.06,20.35,-29.38,-6.39
101218.35,42.06,20.46,-29.41,-6.18
101218.35,42.06,18.16,-27.98,-6.82
101218.35,42.06,22.19,-28.81,-5.68
101218.35,42.06,21.37,-28.96,-5.65
101218.35,42.06,18.71,-29.31,-6.48
101218.35,42.06,20.84,-29.46,-5.87
101218.35,42.06,20.69,-29.57,-6.29
101218.35,42.06,19.52,-29.91,-6.32
101218.35,42.06,21.16,-29.12,-6.06
101218.35,42.06,21.04,-29.48,-6.03
101218.35,42.06,20.84,-29.53,-6.22
101218.35,42.06,22.80,-28.55,-5.51
101218.35,42.06,22.04,-29.19,-5.65
101218.35,42.06,19.14,-29.69,-6.46
101218.35,42.06,21.14,-29.41,-5.87
101218.35,42.06,20.44,-29.62,-5.99
101218.35,42.06,19.87,-29.62,-6.03
101226.24,42.06,19.78,-29.95,-6.22
101226.24,42.13,22.09,-28.93,-5.44
101218.35,42.13,18.96,-29.72,-6.44
101218.35,42.13,19.22,-29.60,-6.44
101218.35,42.13,20.83,-29.57,-6.18
101218.35,42.13,19.82,-29.46,-6.08
101218.35,42.13,19.66,-29.50,-6.41
101218.35,42.13,21.77,-28.72,-5.75
101218.35,42.13,21.41,-29.22,-5.96
101218.35,42.13,18.94,-29.41,-6.48
101218.35,42.13,22.41,-28.69,-5.80
101218.35,42.13,19.85,-29.48,-6.39
101218.35,42.13,19.72,-29.67,-6.70
101218.35,42.13,21.75,-28.79,-5.68
101218.35,42.13,21.80,-29.00,-5.99
101218.35,42.13,20.59,-29.41,-6.08
101218.35,42.13,18.07,-27.70,-6.84
101218.35,42.13,19.57,-29.65,-6.29
101218.35,42.13,19.12,-29.69,-6.48
101218.35,42.06,19.12,-29.74,-6.60
101218.35,42.06,20.46,-29.67,-6.41
101218.35,42.06,20.10,-29.57,-6.32
101218.35,42.06,22.66,-28.24,-5.91
101218.35,42.06,22.02,-28.69,-5.96
101218.35,42.06,19.51,-29.86,-6.75
101218.35,42.06,18.57,-28.46,-6.72
101218.35,42.06,20.20,-29.55,-6.25
101218.35,42.06,20.13,-29.60,-5.80
101218.35,42.06,19.71,-29.86,-6.46
101218.35,42.06,21.26,-29.10,-6.01
101218.35,42.06,20.52,-29.46,-5.99
101218.35,42.06,20.34,-29.57,-5.99
101218.35,42.06,22.31,-28.67,-5.39
101218.35,42.06,19.60,-29.62,-6.39
101218.35,42.06,19.18,-29.55,-6.51
101218.35,42.06,18.57,-28.65,-6.72
101210.46,42.06,20.13,-29.65,-6.22
101210.46,42.06,20.01,-29.57,-5.80
101218.35,42.06,19.37,-29.57,-6.15
101218.35,42.06,21.52,-28.93,-5.61
101218.35,42.06,20.45,-29.36,-6.03
101218.35,42.06,17.93,-28.27,-6.77
101218.35,42.06,20.09,-29.60,-6.22
101218.35,42.06,19.71,-29.91,-6.41
101218.35,42.06,20.69,-29.34,-5.96
101210.46,42.06,19.51,-29.69,-6.25
101210.46,42.06,20.59,-29.38,-6.01
101218.35,42.06,20.64,-29.72,-6.03
101210.46,42.06,21.50,-29.31,-6.06
101218.35,42.06,20.72,-29.93,-6.22
101226.24,42.06,21.68,-29.55,-5.80
101226.24,42.06,20.13,-30.10,-6.06
101210.46,42.13,22.07,-29.10,-5.39
101218.35,42.13,18.87,-29.57,-6.29
101218.35,42.13,22.70,-28.74,-5.32
101226.24,42.13,20.73,-29.08,-5.84
101210.46,42.13,22.63,-28.62,-5.20
101218.35,42.06,19.41,-29.72,-6.15
101218.35,42.06,20.13,-29.50,-5.46
101218.35,42.06,19.51,-29.57,-5.65
101210.46,42.06,20.78,-29.48,-5.72
101210.46,42.06,19.73,-29.50,-5.99
101218.35,42.06,21.24,-29.27,-5.58
101210.46,42.06,20.33,-29.86,-5.15
101210.46,42.06,20.91,-29.00,-4.68
101218.35,42.06,18.88,-29.84,-5.20
101218.35,42.06,18.90,-29.41,-5.37
101210.46,42.06,20.46,-29.57,-4.66
101210.46,42.06,22.15,-28.98,-5.58
101210.46,42.06,19.22,-29.98,-5.99
101210.46,42.06,22.44,-29.38,-5.34
101218.35,42.06,21.43,-29.08,-5.27
101226.24,42.06,18.08,-28.60,-6.82
101210.46,42.06,19.71,-30.03,-6.34
101210.46,42.06,20.90,-29.15,-6.06
101218.35,42.06,19.53,-29.60,-6.53
101218.35,42.06,18.68,-29.81,-6.34
101210.46,42.06,20.28,-29.67,-6.46
101218.35,42.06,19.58,-29.84,-6.06
101210.46,42.06,20.58,-29.50,-5.91
101210.46,42.06,19.19,-29.93,-6.39
101210.46,42.06,20.35,-29.53,-5.87
101234.13,42.06,19.54,-29.95,-5.91
101226.24,42.06,21.28,-29.08,-5.34
101210.46,42.06,17.73,-28.31,-6.29
101210.46,42.06,21.22,-28.96,-5.46
101210.46,42.06,17.93,-28.05,-6.18
101210.46,42.06,19.35,-29.38,-6.03
101218.35,42.06,18.56,-29.29,-6.22
101218.35,42.06,19.89,-29.48,-5.68
101210.46,42.06,18.43,-29.29,-6.08
101210.46,42.06,19.63,-29.57,-5.56
101210.46,42.06,18.77,-29.53,-5.68
101226.24,42.06,19.57,-29.67,-5.42
101226.24,42.13,19.38,-29.50,-5.65
101226.24,42.13,20.28,-29.48,-5.11
