86155.53,28.81,-0.33,-7.98,-4.3
86155.53,28.81,-2.40,-8.27,-4.8
86139.76,28.81,-3.84,-7.86,-5.1
86139.76,28.81,-0.74,-7.05,-3.3
86139.76,28.81,-0.05,-8.65,-3.9
86155.53,28.81,-5.59,-8.22,-4.6
86155.53,28.81,0.09,-7.93,-2.7
86139.76,28.81,-1.05,-8.48,-4.3
86155.53,28.88,-2.55,-8.46,-4.5
86155.53,28.88,-4.55,-8.10,-4.1
86131.87,28.88,-4.95,-8.74,-3.6
86155.53,28.88,-5.29,-8.01,-5.3
86139.76,28.88,-4.99,-7.91,-4.6
86139.76,28.88,-2.06,-7.86,-4.6
86139.76,28.88,-2.82,-7.67,-4.3
86155.53,28.88,-5.42,-8.10,-4.9
86155.53,28.88,-2.86,-7.51,-4.3
86139.76,28.88,-1.89,-7.98,-4.5
86155.53,28.88,-3.98,-7.91,-4.1
86139.76,28.88,-2.21,-8.39,-4.4
86155.53,28.88,-0.60,-8.43,-3.9
86131.87,28.88,-3.88,-7.89,-3.7
86131.87,28.88,-1.83,-7.82,-4.0
86155.53,28.88,-3.48,-8.01,-4.0
86163.42,28.88,-1.09,-7.96,-3.9
86139.76,28.88,-2.00,-7.72,-4.2
86131.87,28.88,-3.13,-8.12,-4.3
86139.76,28.88,-2.48,-8.03,-4.3
86139.76,28.88,-3.19,-7.89,-4.7
86155.53,28.88,-2.29,-7.53,-4.2
86139.76,28.88,-4.51,-8.17,-4.6
86139.76,28.88,-1.99,-7.91,-4.1
86155.53,28.88,-3.33,-7.86,-3.4
86139.76,28.88,-3.18,-7.44,-4.7
86139.76,28.88,-3.09,-7.74,-4.0
86139.76,28.88,-4.48,-7.41,-5.0
86139.76,28.88,-2.01,-7.74,-4.4
86139.76,28.88,0.20,-7.41,-4.3
86139.76,28.88,-0.40,-7.51,-4.3
86139.76,28.88,-5.88,-7.55,-5.0
86155.53,28.88,-2.87,-7.70,-4.3
86139.76,28.88,-5.08,-7.98,-3.8
86139.76,28.88,-1.64,-7.89,-4.4
86139.76,28.88,-3.31,-8.27,-4.2
86131.87,28.88,-4.07,-7.58,-4.5
86139.76,28.88,-2.88,-8.10,-4.6
86131.87,28.88,-4.32,-7.29,-5.0
86155.53,28.88,-1.18,-7.29,-3.9
86139.76,28.88,-1.22,-7.63,-4.2
86139.76,28.88,-1.51,-7.60,-4.1
86139.76,28.88,-1.82,-8.05,-4.5
86139.76,28.88,-2.90,-7.70,-4.5
86139.76,28.88,-1.26,-7.39,-4.5
86139.76,28.88,-2.53,-7.51,-4.5
86139.76,28.88,-2.13,-7.46,-4.6
86139.76,28.88,-1.75,-7.58,-4.1
86139.76,28.88,-3.33,-7.65,-4.9
86139.76,28.88,-4.53,-7.77,-4.5
86139.76,28.88,-2.82,-7.36,-4.0
86139.76,28.88,-3.76,-7.89,-4.7
86155.53,28.88,-1.22,-7.60,-4.1
86155.53,28.88,-0.19,-8.03,-4.4
86139.76,28.88,-0.21,-7.36,-4.3
86139.76,28.88,-1.82,-7.79,-4.5
86155.53,28.88,-3.65,-7.74,-4.7
86155.53,28.88,-3.78,-7.44,-4.4
86139.76,28.88,-3.21,-7.63,-4.5
86155.53,28.88,-0.69,-7.55,-4.2
86139.76,28.88,-0.55,-7.74,-3.8
86139.76,28.88,-3.12,-7.55,-4.2
86139.76,28.88,-2.45,-7.98,-4.1
86139.76,28.81,-2.06,-7.96,-3.9
86139.76,28.81,-2.84,-7.72,-4.2
86139.76,28.81,-2.83,-7.89,-4.3
86155.53,28.81,0.52,-7.63,-4.3
86155.53,28.81,-1.87,-7.89,-4.3
86155.53,28.81,-2.74,-7.82,-4.2
86163.42,28.81,-0.60,-7.74,-3.8
86163.42,28.81,-3.67,-7.82,-4.3
86155.53,28.81,-4.01,-7.77,-4.2
86155.53,28.81,-5.77,-7.82,-4.9
86155.53,28.81,-2.93,-8.01,-4.4
86131.87,28.81,-2.93,-7.72,-4.2
86155.53,28.81,-3.66,-7.60,-4.9
86139.76,28.81,-5.14,-7.67,-4.6
86155.53,28.81,-3.43,-7.60,-4.3
86139.76,28.81,-8.15,-8.15,-4.8
86139.76,28.81,-1.44,-7.58,-4.3
86131.87,28.81,-1.74,-7.77,-4.6
86139.76,28.81,-4.21,-7.89,-4.3
86163.42,28.81,-1.96,-7.65,-4.5
86139.76,28.81,-3.84,-7.74,-4.5
86155.53,28.81,-2.50,-7.77,-4.8
86139.76,28.81,-1.94,-7.86,-3.8
86155.53,28.81,-3.60,-8.08,-4.1
86155.53,28.81,-2.82,-7.77,-4.6
86139.76,28.81,-1.83,-7.55,-4.4
86139.76,28.81,-3.22,-7.46,-4.0
86155.53,28.81,-3.82,-7.53,-4.3
86139.76,28.81,-3.91,-7.84,-4.2
86155.53,28.81,-5.06,-7.84,-4.9
86155.53,28.81,-1.60,-7.63,-4.1
86155.53,28.81,-3.20,-7.53,-4.5
86155.53,28.81,-2.74,-7.89,-4.3
86155.53,28.88,-1.56,-8.01,-4.0
86139.76,28.88,-3.06,-7.96,-4.1
86155.53,28.88,-2.13,-7.93,-4.6
86155.53,28.88,-2.70,-7.84,-4.2
86155.53,28.88,-4.02,-7.72,-3.9
86155.53,28.88,-3.66,-7.79,-4.6
86139.76,28.88,-3.15,-7.55,-4.5
86155.53,28.88,-1.01,-7.51,-3.9
86163.42,28.88,-3.66,-7.93,-4.3
86163.42,28.88,-2.46,-7.84,-4.3
86155.53,28.88,-1.69,-7.55,-4.5
86155.53,28.88,-2.42,-7.74,-4.4
86155.53,28.88,-3.92,-7.84,-4.7
86155.53,28.88,-1.82,-7.72,-4.2
86155.53,28.88,-2.78,-7.63,-4.4
86139.76,28.88,-1.26,-7.65,-4.3
86139.76,28.88,-3.18,-7.72,-4.4
86155.53,28.88,-3.46,-7.74,-4.3
86155.53,28.88,-3.34,-7.91,-4.3
86139.76,28.88,-1.69,-7.63,-4.3
86155.53,28.88,-1.01,-7.63,-4.1
86139.76,28.88,-0.74,-7.72,-4.1
86155.53,28.88,-2.36,-7.65,-4.4
86139.76,28.88,-2.10,-7.77,-4.3
86155.53,28.88,-2.20,-7.60,-4.3
86139.76,28.88,-1.67,-7.89,-4.0
86155.53,28.88,-2.81,-7.55,-4.2
86155.53,28.88,-2.82,-7.63,-4.6
86155.53,28.88,-0.97,-7.70,-4.4
86139.76,28.88,-2.70,-7.39,-4.5
86155.53,28.88,-4.77,-7.96,-4.7
86155.53,28.88,-2.32,-7.89,-4.3
86155.53,28.88,0.10,-7.98,-3.9
86155.53,28.88,-3.08,-7.89,-4.6
86155.53,28.88,-3.59,-7.72,-4.1
86155.53,28.88,-3.26,-7.60,-4.3
86139.76,28.88,-2.70,-7.86,-4.2
86139.76,28.94,-3.54,-7.84,-4.3
86155.53,28.94,-3.41,-7.93,-4.3
86155.53,28.94,-5.08,-7.86,-5.0
86139.76,28.94,-3.12,-7.82,-4.2
86139.76,28.94,-2.91,-7.53,-4.1
86155.53,28.94,-4.89,-7.67,-4.6
86155.53,28.94,-3.47,-7.77,-4.7
86139.76,28.94,-3.38,-7.58,-4.5
86163.42,28.94,-1.67,-7.39,-4.6
86163.42,28.94,-3.00,-7.65,-4.3
86139.76,28.94,-3.05,-7.72,-4.2
86139.76,28.94,-2.90,-7.65,-3.9
86139.76,28.94,-2.38,-7.55,-4.7
86155.53,28.94,-3.73,-7.96,-4.4
86139.76,28.94,-2.36,-7.53,-4.2
86155.53,28.94,-3.78,-7.93,-4.5
86163.42,28.94,-2.70,-7.60,-4.3
86155.53,28.94,-1.58,-7.89,-3.9
86163.42,28.94,-1.63,-7.60,-4.2
86155.53,28.94,-1.99,-7.84,-4.0
86139.76,28.94,-2.74,-7.91,-4.2
86139.76,28.94,-2.80,-7.65,-4.3
86139.76,28.94,-3.94,-7.77,-4.3
86155.53,28.94,-2.13,-7.60,-4.3
86155.53,28.94,-2.80,-7.89,-4.3
86139.76,28.94,-2.87,-7.60,-4.5
86139.76,28.94,-3.14,-7.77,-4.2
86139.76,28.94,-3.12,-7.77,-4.3
86139.76,28.94,-1.13,-7.67,-4.1
86139.76,28.94,-2.44,-7.46,-4.4
86155.53,28.94,-3.25,-7.60,-4.6
86139.76,28.94,-2.53,-7.98,-4.5
86139.76,28.94,-1.99,-7.70,-4.5
86139.76,28.94,-1.41,-7.79,-4.5
86155.53,28.94,-2.32,-7.53,-4.4
86139.76,28.94,-5.39,-7.84,-4.3
86155.53,28.94,-3.33,-7.96,-4.1
86139.76,28.94,-3.57,-7.79,-4.6
86139.76,28.94,-2.21,-7.34,-4.5
86139.76,28.94,-3.78,-7.72,-4.2
86139.76,28.94,-1.01,-7.70,-4.2
86139.76,28.94,-3.09,-7.55,-4.3
86155.53,28.94,-1.24,-7.55,-4.2
86139.76,28.94,-3.12,-7.48,-4.5
86139.76,28.94,-4.17,-7.74,-4.5
86139.76,28.94,-2.97,-7.86,-4.5
86139.76,28.94,-2.12,-7.84,-4.3
86155.53,28.94,-2.99,-7.60,-4.4
86139.76,28.94,-4.57,-7.60,-4.8
86139.76,28.94,-3.45,-7.67,-4.3
86139.76,28.94,-2.51,-7.79,-4.0
86139.76,28.94,-3.76,-7.91,-4.2
86155.53,28.94,-2.87,-7.60,-4.4
86139.76,28.94,-0.67,-8.01,-4.2
86139.76,28.94,-2.46,-7.67,-4.9
86155.53,28.94,-2.86,-7.82,-4.3
86139.76,28.94,-3.57,-7.53,-4.2
86139.76,28.94,-2.21,-7.77,-4.1
86155.53,28.94,-1.61,-7.65,-3.9
86155.53,28.94,-3.97,-7.84,-4.3
86155.53,28.94,-3.37,-7.91,-4.4
86139.76,28.94,-0.60,-7.67,-4.0
86155.53,28.94,-4.15,-7.82,-4.8
86155.53,28.94,-1.96,-7.58,-4.4
86155.53,28.94,-0.65,-7.36,-4.0
86139.76,28.94,-2.45,-7.63,-4.1
86139.76,28.94,-1.92,-7.79,-4.3
86155.53,28.94,-3.28,-7.84,-4.4
86155.53,28.94,-0.15,-7.74,-4.2
86155.53,28.94,-2.55,-7.84,-4.3
86139.76,28.94,-2.65,-7.39,-4.4
86139.76,28.94,-1.50,-7.51,-3.9
86139.76,28.94,-3.48,-8.01,-4.3
86139.76,28.94,-2.45,-7.44,-4.3
86139.76,28.94,-2.59,-7.93,-4.2
86131.87,28.94,-2.12,-7.48,-4.8
86139.76,28.94,-4.13,-7.70,-5.2
86139.76,28.94,-2.87,-7.25,-4.5
86139.76,28.94,-2.40,-7.13,-4.4
86139.76,28.94,-0.65,-7.55,-4.2
86139.76,28.94,1.91,-7.34,-4.0
86139.76,28.94,-1.54,-7.34,-4.6
86155.53,28.94,-0.94,-7.48,-4.9
86139.76,28.94,-2.02,-6.86,-5.1
86139.76,28.94,-1.74,-6.67,-5.0
86155.53,28.94,-1.61,-6.13,-5.5
86139.76,28.94,-4.58,-6.70,-5.6
86139.76,28.94,-0.82,-6.84,-5.3
86139.76,28.94,-3.52,-7.44,-4.9
86139.76,28.94,-2.61,-7.29,-4.4
86139.76,28.94,-2.78,-7.72,-4.2
86139.76,28.94,-5.48,-7.36,-4.6
86155.53,28.88,-4.41,-7.60,-4.2
86139.76,28.88,-2.48,-7.27,-3.6
86155.53,28.94,-2.44,-7.67,-3.9
86139.76,28.94,-2.27,-7.77,-4.2
86155.53,28.94,-1.05,-8.01,-4.2
86139.76,28.94,-3.46,-7.55,-4.7
86139.76,28.94,-2.07,-7.48,-4.1
86139.76,28.94,-1.99,-7.53,-4.2
86139.76,28.94,-1.45,-7.53,-4.4
86155.53,28.94,-1.47,-7.74,-3.9
86155.53,28.94,-1.79,-7.82,-3.6
86139.76,28.94,-3.20,-8.05,-4.2
86155.53,28.94,-2.31,-7.70,-4.5
86139.76,28.94,-3.19,-7.67,-4.5
86139.76,28.94,-2.17,-8.05,-4.8
86155.53,28.94,-2.86,-7.82,-4.3
86139.76,28.94,-2.26,-7.74,-4.6
86155.53,28.94,-2.02,-7.72,-4.0
86155.53,29.00,-2.25,-7.67,-4.7
86155.53,29.00,-1.03,-7.63,-3.8
86139.76,29.00,-2.30,-8.03,-4.3
86131.87,29.00,-4.85,-7.67,-5.0
86139.76,29.00,-2.06,-7.79,-4.4
86155.53,29.00,-2.43,-7.93,-4.1
86163.42,29.00,-1.89,-8.12,-4.2
86163.42,29.00,-3.67,-7.93,-4.3
86139.76,29.00,-4.70,-7.86,-4.8
86139.76,29.00,-3.21,-7.77,-4.5
86131.87,29.00,-2.67,-7.93,-4.2
86155.53,29.00,0.04,-7.53,-4.4
86163.42,29.00,-3.33,-8.10,-4.5
86155.53,29.00,-2.06,-7.74,-4.3
86139.76,29.00,-1.43,-8.10,-4.2
86155.53,29.00,-3.13,-7.70,-4.0
86155.53,29.00,-6.06,-7.72,-4.8
86155.53,29.00,-2.46,-7.63,-4.5
86139.76,29.00,-1.98,-7.55,-4.0
86155.53,28.94,-2.19,-7.41,-4.3
86139.76,28.94,-3.32,-7.74,-4.1
86139.76,28.94,-3.37,-7.89,-4.3
86139.76,28.94,-3.07,-8.08,-4.2
86139.76,28.94,-4.61,-7.84,-4.6
86139.76,28.94,-3.75,-8.03,-4.9
86139.76,28.94,-2.46,-7.82,-4.6
86155.53,28.94,-1.58,-7.72,-4.9
86155.53,28.94,-2.50,-7.34,-4.3
86139.76,28.94,-0.62,-7.79,-3.8
86139.76,28.94,-4.39,-7.70,-4.5
86139.76,28.94,-2.48,-7.48,-4.4
86139.76,28.94,-4.46,-7.41,-3.9
86139.76,28.94,-2.40,-7.36,-4.3
86139.76,28.94,-3.78,-7.91,-4.2
86139.76,28.94,-1.86,-7.36,-4.4
86139.76,28.94,-3.06,-7.41,-4.4
86139.76,28.94,-2.02,-8.03,-4.3
86155.53,28.94,-3.75,-7.46,-4.4
86163.42,28.94,-0.30,-7.84,-3.9
86139.76,28.94,-2.61,-7.46,-4.2
86139.76,28.94,-1.98,-7.51,-4.2
86139.76,28.94,-1.18,-7.32,-3.6
86139.76,28.94,-1.67,-7.41,-4.0
86155.53,28.94,-3.59,-7.86,-3.5
86139.76,28.94,-1.67,-7.39,-3.4
86139.76,28.94,0.48,-7.41,-3.4
86155.53,28.94,-1.88,-7.20,-3.7
86139.76,28.94,-3.34,-7.29,-4.4
86139.76,28.94,-2.27,-7.96,-4.3
86139.76,28.94,-3.98,-7.58,-4.3
86155.53,28.94,-3.25,-7.58,-4.1
86155.53,28.94,-3.83,-7.84,-4.5
86155.53,28.94,-2.15,-7.44,-4.5
86155.53,28.94,-2.65,-6.94,-5.0
86155.53,28.94,-3.06,-7.13,-4.3
86155.53,28.94,-2.12,-6.96,-4.1
86155.53,28.94,-2.13,-7.25,-4.4
86139.76,28.94,-2.95,-6.53,-4.7
86139.76,28.94,0.07,-7.05,-4.4
86155.53,28.94,-0.75,-6.60,-5.0
86139.76,28.94,0.68,-7.08,-4.9
86155.53,28.94,-1.50,-7.10,-4.5
86139.76,28.94,-0.59,-7.46,-5.3
86163.42,28.94,-0.93,-7.17,-4.3
86155.53,28.94,-3.43,-6.98,-4.8
86155.53,28.94,0.96,-7.44,-5.0
86139.76,28.94,-3.65,-7.58,-3.7
86139.76,28.94,-2.49,-7.55,-4.7
86155.53,28.94,-2.70,-7.93,-4.0
86139.76,28.94,-7.45,-8.24,-5.3
86155.53,28.94,-4.38,-8.24,-4.7
86155.53,28.94,-0.73,-7.93,-4.0
86139.76,28.94,-3.33,-7.89,-3.6
86139.76,28.94,0.85,-7.36,-3.8
86139.76,29.00,-2.25,-7.72,-4.3
86139.76,29.00,-1.75,-7.70,-4.6
86139.76,29.00,-4.57,-8.22,-5.1
86155.53,29.00,-1.50,-8.01,-3.4
86139.76,29.00,-0.84,-7.13,-5.6
86131.87,29.00,-7.02,-7.53,-5.5
86131.87,29.00,-1.77,-7.22,-4.8
86139.76,28.94,-2.70,-7.67,-4.3
86139.76,28.94,-5.28,-7.82,-5.1
86139.76,28.94,-2.99,-8.17,-4.2
86139.76,28.94,-1.30,-7.41,-3.8
86139.76,28.94,-4.68,-7.36,-4.8
86139.76,28.94,-4.13,-7.86,-4.5
86139.76,28.94,-2.74,-7.89,-4.8
86139.76,28.94,-0.81,-8.03,-4.1
86139.76,29.00,-3.64,-7.91,-4.5
86139.76,29.00,-2.75,-7.82,-4.3
86139.76,29.00,-2.87,-8.03,-4.2
86139.76,29.00,-3.34,-8.05,-4.0
86155.53,29.00,-4.21,-7.63,-4.9
86139.76,29.00,-3.70,-7.74,-4.1
86155.53,29.00,-1.95,-7.58,-4.3
86131.87,29.00,-3.53,-7.74,-3.9
86139.76,29.00,-4.17,-7.93,-5.2
86155.53,29.00,-2.72,-7.27,-5.2
86163.42,28.94,-4.57,-8.17,-5.5
86139.76,29.00,-2.15,-8.08,-4.7
86155.53,29.00,0.57,-8.20,-3.5
86139.76,29.00,-9.44,-8.77,-5.1
86139.76,29.00,-1.36,-8.34,-4.3
86139.76,29.00,5.23,-8.27,-3.2
86131.87,29.00,-1.37,-7.79,-4.6
86155.53,29.00,-0.14,-7.70,-3.9
86155.53,29.00,-1.81,-8.84,-3.9
86139.76,29.00,-0.93,-7.82,-4.2
86155.53,29.00,-0.42,-7.96,-3.7
86131.87,29.00,-2.49,-8.20,-3.6
86155.53,29.00,-4.02,-8.08,-4.3
86139.76,29.00,-4.42,-8.72,-4.3
86155.53,29.00,-0.37,-7.39,-4.0
86163.42,29.00,0.03,-7.72,-3.6
86131.87,29.00,-2.86,-7.48,-4.2
86139.76,29.00,-2.53,-7.91,-4.2
86139.76,29.00,-5.61,-8.08,-3.6
86131.87,29.00,-9.35,-8.01,-4.5
86139.76,29.00,-1.31,-7.20,-4.5
86155.53,29.00,0.07,-7.25,-3.9
86139.76,29.00,0.39,-7.86,-4.5
86139.76,29.00,-9.41,-8.10,-4.8
86155.53,29.00,-2.89,-7.39,-4.8
86155.53,29.00,-4.48,-7.51,-4.1
86139.76,29.00,-5.60,-8.03,-4.4
86155.53,29.00,-5.86,-7.77,-5.0
86139.76,29.00,-1.63,-7.58,-5.0
86131.87,29.06,-2.34,-7.60,-4.3
86139.76,29.06,-3.07,-7.82,-4.5
86139.76,29.06,-4.61,-7.44,-4.3
86139.76,29.06,-4.49,-7.82,-3.9
86155.53,29.06,-3.15,-7.77,-4.3
86155.53,29.06,-4.92,-7.79,-5.1
86155.53,29.06,-1.62,-7.32,-4.8
86139.76,29.06,-1.81,-7.55,-4.3
86155.53,29.06,-0.86,-7.63,-4.3
86155.53,29.06,-4.15,-7.36,-4.1
86139.76,29.06,-5.11,-8.22,-4.3
86139.76,29.06,-4.24,-7.67,-4.8
86139.76,29.06,-1.99,-7.46,-4.7
86139.76,29.06,-1.16,-7.60,-4.2
86155.53,29.06,-1.62,-7.53,-4.6
86155.53,29.06,-1.54,-7.58,-4.2
86155.53,29.06,-3.27,-8.20,-4.3
86139.76,29.06,-2.96,-7.48,-5.4
86139.76,29.06,-1.50,-7.82,-4.4
86139.76,29.06,-1.04,-7.79,-4.5
86139.76,29.06,-1.62,-7.36,-4.4
86155.53,29.06,0.73,-7.74,-3.4
86155.53,29.06,-1.92,-7.63,-4.5
86155.53,29.06,-2.29,-8.20,-4.4
86155.53,29.06,-3.97,-7.72,-4.6
86155.53,29.06,-4.61,-8.05,-3.9
86131.87,29.06,-6.61,-8.22,-5.1
86131.87,29.06,-1.28,-7.29,-4.6
86139.76,29.06,-0.62,-7.60,-4.2
86155.53,29.06,-1.13,-7.48,-4.6
86139.76,29.06,-3.85,-8.31,-4.1
86139.76,29.06,-0.71,-7.48,-4.8
86139.76,29.06,0.07,-7.63,-4.5
86155.53,29.06,-0.47,-7.67,-4.1
86155.53,29.06,-1.32,-8.15,-4.0
86155.53,29.06,-3.79,-7.77,-5.0
86139.76,29.06,-5.03,-7.29,-5.0
86139.76,29.06,-2.86,-7.74,-4.6
86139.76,29.06,-1.92,-7.98,-4.1
86155.53,29.06,-4.07,-7.96,-4.4
86139.76,29.06,-3.31,-7.41,-4.2
86155.53,29.06,-0.22,-7.63,-3.8
86139.76,29.06,-4.64,-7.65,-4.9
86155.53,29.06,-1.30,-7.93,-4.5
86155.53,29.06,-3.21,-7.65,-4.4
86155.53,29.06,-4.11,-7.86,-4.1
86155.53,29.06,-3.90,-8.01,-4.5
86155.53,29.06,-2.37,-7.51,-3.9
86139.76,29.06,-3.12,-7.39,-4.1
86139.76,29.06,-4.11,-7.93,-4.2
86139.76,29.00,-5.84,-8.50,-5.2
86139.76,29.00,-2.14,-7.72,-4.4
86139.76,29.00,-0.23,-7.48,-4.0
86139.76,29.00,-3.77,-7.79,-3.2
86139.76,29.00,-2.55,-7.82,-4.2
86139.76,29.00,-0.79,-7.98,-3.9
86155.53,29.00,-0.22,-7.15,-3.9
86139.76,29.00,-1.64,-7.41,-3.9
86139.76,29.00,-4.95,-7.77,-3.7
86139.76,29.00,-2.57,-8.15,-3.3
86155.53,29.00,-5.97,-7.89,-4.8
86139.76,29.00,-4.72,-7.48,-4.3
86139.76,29.00,-1.87,-7.32,-4.2
86139.76,29.00,-0.56,-7.60,-4.8
86139.76,29.00,-2.40,-7.29,-4.6
86139.76,29.00,-5.59,-7.41,-5.2
86131.87,29.00,-2.29,-7.84,-4.7
86131.87,29.00,-1.11,-7.72,-4.3
86139.76,29.00,-2.05,-7.39,-4.5
86155.53,29.00,-4.40,-7.51,-4.3
86139.76,29.00,-4.76,-7.89,-3.7
86155.53,29.06,-1.62,-8.22,-3.9
86163.42,29.06,-1.99,-8.01,-3.5
86155.53,29.06,-4.61,-7.84,-4.5
86155.53,29.06,0.34,-8.10,-4.5
86139.76,29.06,-3.47,-7.55,-4.2
86139.76,29.06,-1.06,-7.91,-4.2
86163.42,29.06,-2.95,-8.31,-4.5
86155.53,29.06,-5.37,-7.93,-4.9
86155.53,29.06,-1.47,-8.15,-4.3
86139.76,29.06,-3.88,-7.79,-5.0
86155.53,29.06,-2.84,-7.77,-4.5
86131.87,29.06,-5.03,-7.96,-4.8
86131.87,29.06,-4.55,-7.84,-4.5
86139.76,29.06,-2.31,-8.08,-4.5
86139.76,29.06,-1.92,-7.89,-4.8
86155.53,29.06,-3.15,-7.82,-4.7
86139.76,29.06,-3.62,-7.82,-4.6
86139.76,29.06,-5.91,-7.93,-5.3
86131.87,29.06,-3.02,-7.58,-4.8
86131.87,29.06,-0.63,-7.72,-4.8
86139.76,29.06,-0.79,-8.29,-5.0
86139.76,29.06,-1.44,-7.48,-4.7
86139.76,29.06,-0.84,-7.74,-4.5
86131.87,29.06,-4.40,-7.79,-5.7
86131.87,29.06,-0.75,-7.46,-5.3
86139.76,29.06,-4.07,-7.27,-5.5
86139.76,29.06,-4.28,-7.44,-5.4
86139.76,29.06,-3.62,-7.51,-5.7
86131.87,29.06,-2.27,-7.44,-5.5
86155.53,29.06,-3.14,-7.15,-6.0
86155.53,29.06,-4.48,-7.34,-6.2
86139.76,29.06,-1.54,-7.10,-6.5
86139.76,29.06,-4.04,-7.25,-6.7
86131.87,29.06,-0.56,-6.91,-6.8
86131.87,29.06,-4.04,-6.56,-7.2
86131.87,29.06,-4.02,-7.17,-7.2
86139.76,29.06,-2.13,-7.20,-7.5
86139.76,29.06,0.24,-7.20,-7.7
86139.76,29.06,-1.25,-6.22,-8.0
86139.76,29.06,-5.36,-7.17,-9.4
86131.87,29.00,-1.61,-7.41,-8.2
86131.87,29.00,-1.57,-7.13,-8.3
86139.76,29.00,-4.97,-8.20,-7.7
86139.76,29.00,-2.71,-8.48,-7.9
86131.87,29.00,-1.04,-8.01,-7.5
86139.76,29.00,-5.55,-8.55,-7.9
86131.87,29.00,-5.85,-8.03,-8.3
86131.87,29.00,-0.16,-8.24,-7.7
86139.76,29.00,-4.74,-7.65,-8.0
86131.87,29.00,-3.59,-7.15,-7.0
86139.76,29.00,-0.10,-6.82,-7.2
86155.53,29.00,-0.87,-7.29,-7.5
86131.87,29.00,-2.63,-7.36,-7.5
86139.76,29.00,3.71,-7.53,-7.7
86139.76,29.00,0.52,-6.27,-8.5
86155.53,29.00,0.71,-6.34,-8.4
86163.42,29.00,0.80,-6.41,-7.9
86155.53,29.00,0.76,-6.91,-8.8
86139.76,29.00,4.71,-6.75,-8.0
86131.87,29.00,-1.72,-6.82,-7.9
86155.53,29.00,-3.41,-6.77,-9.4
86131.87,29.00,-2.99,-6.91,-8.6
86155.53,29.00,-0.17,-6.86,-8.3
86155.53,29.00,-1.96,-7.08,-8.6
86155.53,29.00,-4.85,-7.08,-8.6
86139.76,29.00,1.71,-7.10,-8.9
86139.76,29.00,-0.93,-6.39,-9.5
86163.42,29.00,-3.08,-6.65,-9.1
86139.76,29.00,-4.26,-7.03,-8.7
86139.76,29.00,0.71,-7.29,-8.6
86139.76,29.00,0.53,-6.91,-9.6
86155.53,29.00,6.93,-7.20,-8.0
86139.76,29.00,-4.80,-7.36,-8.9
86131.87,29.00,3.62,-7.48,-9.1
86131.87,28.94,-0.40,-6.39,-9.7
86139.76,28.94,-2.59,-6.46,-9.7
86139.76,28.94,-2.13,-6.84,-9.0
86139.76,28.94,1.06,-7.13,-8.4
86139.76,28.94,1.52,-6.91,-9.0
86139.76,28.94,6.68,-7.05,-8.2
86131.87,28.94,0.04,-6.39,-8.8
86139.76,28.94,1.65,-6.67,-9.2
86155.53,28.94,0.72,-6.72,-9.4
86139.76,28.94,3.26,-5.70,-9.5
86139.76,28.94,3.38,-5.84,-10.3
86139.76,28.88,2.81,-5.06,-9.1
86171.31,28.88,-1.25,-6.96,-10.2
86155.53,28.88,1.87,-7.67,-9.1
86155.53,28.88,3.07,-7.51,-9.6
86139.76,28.88,1.46,-6.84,-11.1
86139.76,28.88,5.96,-6.96,-10.3
86155.53,28.88,6.09,-6.91,-11.6
86163.42,28.88,-0.56,-6.70,-11.3
86139.76,28.88,2.67,-6.84,-11.6
86155.53,28.88,2.43,-5.44,-11.1
86139.76,28.88,3.17,-6.22,-11.1
86155.53,28.81,3.75,-5.56,-10.9
86155.53,28.81,3.01,-6.18,-11.6
86155.53,28.81,-1.57,-5.42,-11.2
86139.76,28.81,1.69,-5.39,-10.7
86155.53,28.81,3.63,-6.08,-11.0
86155.53,28.81,2.26,-6.41,-11.9
86155.53,28.81,0.85,-5.61,-12.7
86131.87,28.81,-4.42,-5.27,-12.0
86139.76,28.81,2.28,-5.82,-13.0
86139.76,28.81,1.52,-5.77,-12.3
86139.76,28.81,0.79,-6.25,-12.7
86155.53,28.81,-1.93,-6.15,-13.5
86139.76,28.75,1.06,-6.27,-12.6
86155.53,28.75,0.68,-4.99,-13.0
86139.76,28.75,-2.56,-4.70,-12.5
86139.76,28.75,1.33,-5.13,-14.0
86155.53,28.75,-4.42,-6.15,-13.8
86155.53,28.75,2.79,-6.48,-12.8
86155.53,28.75,-0.14,-4.77,-13.1
86139.76,28.75,3.15,-4.85,-13.1
86139.76,28.75,4.03,-6.10,-12.0
86139.76,28.75,2.64,-6.15,-11.6
86155.53,28.69,-0.98,-6.94,-12.1
86131.87,28.69,6.28,-7.46,-10.5
86139.76,28.69,1.53,-6.15,-11.3
86139.76,28.69,-1.80,-5.49,-11.3
86139.76,28.69,3.14,-5.87,-11.7
86139.76,28.69,3.87,-5.44,-11.8
86139.76,28.69,4.76,-6.89,-12.7
86131.87,28.69,1.98,-8.31,-12.6
86155.53,28.63,-0.06,-6.89,-12.9
86155.53,28.63,2.47,-6.75,-14.0
86139.76,28.63,2.68,-7.63,-14.0
86139.76,28.63,1.22,-5.91,-11.8
86155.53,28.63,0.76,-5.80,-11.9
86139.76,28.63,2.06,-6.03,-12.0
86139.76,28.63,4.12,-7.25,-11.5
86155.53,28.63,1.50,-7.36,-11.0
86155.53,28.63,3.08,-5.72,-12.2
86155.53,28.63,1.72,-5.23,-12.4
